key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,5041
34808167,1,500,810,5041
68264103,1,500,828,5041
7970409,1,500,860,5041
44139210,1,500,955,5041
87095283,1,500,961,5041
87926431,1,500,1019,5041
57934882,1,500,1072,5041
19819569,1,1000,1077,5041
43581846,1,1000,1205,5041
1296214,1,500,1242,5041
98997765,1,1000,1276,5041
75234615,1,500,1284,5041
44594109,1,500,1339,5041
71683416,1,1000,1387,5041
63670604,1,1500,1524,5041
63804775,1,1000,1549,5041
85420429,1,1500,1551,5041
34262661,1,1000,1553,5041
98887553,1,1000,1614,5041
31895428,1,1000,1626,5041
277782,1,500,1643,5041
6890257,1,1000,1646,5041
25737248,1,1500,1719,5041
32412154,1,1000,1721,5041
81340523,1,1500,1728,5041
30003784,1,1500,1772,5041
5023913,1,1500,1775,5041
43059832,1,500,1791,5041
33071850,1,1000,1793,5041
69395934,1,1500,1798,5041
93776043,1,1000,1802,5041
57934882,1,500,1882,5041
2673143,1,1500,1915,5041
11723396,1,1000,1971,5041
7278441,1,1500,1995,5041
90428799,1,1000,2008,5041
65176735,1,500,2027,5041
2982962,1,1500,2068,5041
16234480,1,1000,2175,5041
79093151,1,500,2193,5041
81783800,1,2000,2267,5041
13334730,1,2000,2299,5041
22610914,1,1500,2308,5041
83752923,1,1500,2360,5041
8345360,1,2000,2410,5041
71956427,1,500,2418,5041
16234480,1,500,2423,5041
67959054,1,1000,2490,5041
85905322,1,1000,2490,5041
59066148,1,1000,2526,5041
83488764,1,2500,2534,5041
57934882,1,500,2556,5041
20588947,1,1000,2636,5041
96673993,1,1500,2667,5041
1379020,1,2500,2670,5041
62607824,1,1000,2730,5041
66489138,1,500,2758,5041
91599990,1,2500,2771,5041
85420429,1,1500,2786,5041
95290079,1,1000,2794,5041
56119285,1,2000,2824,5041
10718755,1,500,2867,5041
28425641,1,500,2888,5041
32922355,1,2000,2903,5041
32227697,1,500,2907,5041
7723149,1,500,2925,5041
35200765,1,2500,2937,5041
91599990,1,1500,2996,5041
51209364,1,0,3012,5041
82934310,1,2000,3058,5041
87886855,1,500,3105,5041
44139210,1,500,3117,5041
85084675,1,1000,3123,5041
64667677,1,500,3139,5041
36488048,1,2500,3142,5041
60557969,1,3000,3171,5041
18305203,1,1000,3186,5041
12476853,1,2500,3203,5041
58357722,1,1000,3225,5041
77221734,1,1500,3226,5041
22726351,1,2500,3231,5041
5956451,1,3000,3238,5041
56219429,1,2500,3249,5041
34438281,1,500,3254,5041
84816354,1,1500,3277,5041
44594109,1,2500,3279,5041
52568071,1,2000,3309,5041
56544477,1,1500,3327,5041
44594109,1,2500,3342,5041
89915804,1,2000,3345,5041
25804512,1,2000,3364,5041
11723396,1,1500,3369,5041
2982962,1,1500,3380,5041
25804512,1,1500,3401,5041
85360088,1,1500,3413,5041
63670604,1,1500,3427,5041
4448187,1,1000,3444,5041
86318703,1,2000,3490,5041
72523281,1,2000,3506,5041
60223762,1,1500,3508,5041
60557969,1,2500,3514,5041
75282642,1,3500,3533,5041
89463455,1,2500,3540,5041
80685420,1,2000,3553,5041
72948369,1,3500,3553,5041
41455539,1,2000,3557,5041
73418408,1,1000,3566,5041
85360088,1,2500,3571,5041
86971226,1,500,3578,5041
73747214,1,3500,3590,5041
19819569,1,1000,3590,5041
76486238,1,3500,3605,5041
45023542,1,2500,3616,5041
32227697,1,500,3654,5041
25323265,1,1500,3672,5041
58169160,1,1500,3681,5041
47024088,1,2500,3697,5041
91962132,1,3500,3721,5041
80685420,1,2000,3724,5041
87095283,1,3000,3725,5041
51209364,1,500,3729,5041
70652512,1,3000,3756,5041
71593141,1,500,3756,5041
29755629,1,3000,3768,5041
84484364,1,500,3782,5041
5956451,1,500,3783,5041
28425641,1,3000,3785,5041
4312958,1,1500,3789,5041
77058654,1,1000,3790,5041
63670604,1,1500,3817,5041
89884176,1,3000,3837,5041
68817033,1,2000,3852,5041
4448187,1,1000,3881,5041
79093151,1,3000,3914,5041
72523281,1,2000,3926,5041
54482435,1,1000,3930,5041
99562230,1,3000,3932,5041
83488764,1,2500,3937,5041
64004616,1,500,3938,5041
17442783,1,3500,3941,5041
70946012,1,3500,3941,5041
91599990,1,2000,3953,5041
32747133,1,500,3956,5041
72523281,1,2500,3963,5041
76795485,1,500,3983,5041
5023913,1,1500,3984,5041
72148074,1,1500,4010,5041
7278441,1,1500,4042,5041
53203639,1,3500,4049,5041
44950042,1,4000,4062,5041
71725719,1,500,4070,5041
82758559,1,500,4100,5041
86308065,1,3000,4121,5041
8281885,1,4000,4129,5041
91599990,1,2000,4140,5041
6456186,1,1500,4159,5041
80694968,1,2000,4177,5041
82311436,1,4000,4178,5041
87095283,1,3000,4184,5041
67134223,1,1500,4191,5041
77589042,1,1000,4201,5041
55042914,1,1000,4204,5041
3053208,1,3000,4207,5041
22701764,1,2500,4210,5041
34577570,1,4000,4249,5041
91962132,1,4000,4288,5041
21362546,1,2000,4289,5041
81340523,1,1500,4300,5041
60557969,1,3000,4302,5041
90692355,1,4000,4307,5041
91599990,1,2000,4308,5041
23374822,1,2000,4309,5041
33200804,1,1000,4313,5041
86308065,1,2500,4319,5041
53520052,1,1000,4370,5041
17668543,1,2000,4398,5041
3887941,1,3500,4399,5041
91962132,1,3500,4422,5041
25804512,1,2000,4428,5041
22701764,1,3000,4460,5041
57061850,1,2500,4489,5041
49840988,1,1500,4490,5041
73079130,1,1500,4505,5041
4448187,1,1000,4509,5041
84484364,1,500,4550,5041
72523281,1,2000,4559,5041
86308065,1,2500,4561,5041
84484364,1,500,4581,5041
89636884,1,1000,4601,5041
6456186,1,1500,4609,5041
72523281,1,1500,4629,5041
89886461,1,4500,4632,5041
4448187,1,1000,4661,5041
5956451,1,3500,4682,5041
75282642,1,3500,4683,5041
61517939,1,500,4694,5041
22701764,1,2500,4707,5041
44594109,1,3500,4707,5041
50705689,1,2000,4709,5041
16234480,1,4500,4710,5041
16133749,1,1500,4715,5041
66538156,1,2500,4715,5041
22726351,1,2000,4728,5041
72523281,1,1500,4729,5041
55928577,1,3000,4734,5041
27983087,1,3500,4759,5041
3225441,1,3000,4771,5041
23374822,1,2000,4790,5041
66049973,1,1000,4799,5041
99048844,1,500,4802,5041
31412746,1,4500,4804,5041
81783800,1,2500,4843,5041
15983979,1,1000,4874,5041
11683730,1,500,4884,5041
