key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,8657
34808167,1,500,810,8657
68264103,1,500,828,8657
7970409,1,500,860,8657
44139210,1,500,955,8657
87095283,1,500,961,8657
87926431,1,500,1019,8657
57934882,1,500,1072,8657
19819569,1,1000,1077,8657
43581846,1,1000,1205,8657
1296214,1,500,1242,8657
98997765,1,1000,1276,8657
75234615,1,500,1284,8657
44594109,1,500,1339,8657
71683416,1,1000,1387,8657
63670604,1,1500,1524,8657
63804775,1,1000,1549,8657
85420429,1,1500,1551,8657
34262661,1,1000,1553,8657
98887553,1,1000,1614,8657
31895428,1,1000,1626,8657
277782,1,500,1643,8657
6890257,1,1000,1646,8657
25737248,1,1500,1719,8657
32412154,1,1000,1721,8657
81340523,1,1500,1728,8657
30003784,1,1500,1772,8657
5023913,1,1500,1775,8657
43059832,1,500,1791,8657
33071850,1,1000,1793,8657
69395934,1,1500,1798,8657
93776043,1,1000,1802,8657
57934882,1,500,1882,8657
2673143,1,1500,1915,8657
11723396,1,1000,1971,8657
7278441,1,1500,1995,8657
90428799,1,1000,2008,8657
65176735,1,500,2027,8657
2982962,1,1500,2068,8657
16234480,1,1000,2175,8657
79093151,1,500,2193,8657
81783800,1,2000,2267,8657
13334730,1,2000,2299,8657
22610914,1,1500,2308,8657
83752923,1,1500,2360,8657
8345360,1,2000,2410,8657
71956427,1,500,2418,8657
16234480,1,500,2423,8657
67959054,1,1000,2490,8657
85905322,1,1000,2490,8657
59066148,1,1000,2526,8657
83488764,1,2500,2534,8657
57934882,1,500,2556,8657
20588947,1,1000,2636,8657
96673993,1,1500,2667,8657
1379020,1,2500,2670,8657
62607824,1,1000,2730,8657
66489138,1,500,2758,8657
91599990,1,2500,2771,8657
85420429,1,1500,2786,8657
95290079,1,1000,2794,8657
56119285,1,2000,2824,8657
10718755,1,500,2867,8657
28425641,1,500,2888,8657
32922355,1,2000,2903,8657
32227697,1,500,2907,8657
7723149,1,500,2925,8657
35200765,1,2500,2937,8657
91599990,1,1500,2996,8657
51209364,1,0,3012,8657
82934310,1,2000,3058,8657
87886855,1,500,3105,8657
44139210,1,500,3117,8657
85084675,1,1000,3123,8657
64667677,1,500,3139,8657
36488048,1,2500,3142,8657
60557969,1,3000,3171,8657
18305203,1,1000,3186,8657
12476853,1,2500,3203,8657
58357722,1,1000,3225,8657
77221734,1,1500,3226,8657
22726351,1,2500,3231,8657
5956451,1,3000,3238,8657
56219429,1,2500,3249,8657
34438281,1,500,3254,8657
84816354,1,1500,3277,8657
44594109,1,2500,3279,8657
52568071,1,2000,3309,8657
56544477,1,1500,3327,8657
44594109,1,2500,3342,8657
89915804,1,2000,3345,8657
25804512,1,2000,3364,8657
