key,value,eventTime,arrivalTime,processedTime
4769,0,500,534,10059
4866,0,500,571,10059
4184,0,500,745,10059
1292,0,500,809,10059
548,0,500,859,10059
635,0,500,903,10059
89,0,1000,1078,10059
1568,0,1000,1084,10059
3502,0,500,1102,10059
1087,0,1000,1105,10059
3880,0,500,1149,10059
3583,0,1000,1171,10059
1792,0,1000,1220,10059
4825,0,500,1253,10059
2419,0,1000,1301,10059
842,0,1000,1317,10059
2064,0,500,1352,10059
2655,0,1000,1354,10059
4401,0,1000,1384,10059
4127,0,500,1387,10059
1225,0,1000,1470,10059
13,0,1000,1502,10059
3306,0,1000,1519,10059
4639,0,1500,1561,10059
2777,0,1500,1587,10059
358,0,500,1647,10059
1047,0,500,1686,10059
2751,0,500,1689,10059
1310,0,500,1731,10059
408,0,1000,1761,10059
1184,0,1000,1771,10059
614,0,500,1795,10059
4091,0,1000,1822,10059
2771,0,1500,1846,10059
2832,0,500,1860,10059
3146,0,1500,1895,10059
3391,0,1500,1911,10059
4721,0,500,1922,10059
2636,0,1500,1959,10059
1348,0,1000,1961,10059
3654,0,1500,1984,10059
590,0,1000,2000,10059
1280,0,1500,2010,10059
4272,0,500,2027,10059
1822,0,2000,2127,10059
2751,0,500,2140,10059
2638,0,1000,2146,10059
4407,0,500,2184,10059
2276,0,2000,2194,10059
550,0,1000,2201,10059
2978,0,2000,2208,10059
617,0,2000,2228,10059
3104,0,1000,2262,10059
585,0,500,2274,10059
263,0,500,2287,10059
2384,0,500,2380,10059
646,0,2000,2472,10059
2708,0,500,2484,10059
68,0,500,2484,10059
1782,0,1000,2509,10059
2881,0,1500,2540,10059
3734,0,2500,2561,10059
2918,0,2000,2567,10059
1884,0,2000,2571,10059
228,0,500,2587,10059
2170,0,2500,2600,10059
1040,0,1500,2634,10059
3691,0,2000,2641,10059
898,0,2000,2649,10059
521,0,2500,2686,10059
4051,0,2500,2687,10059
4806,0,0,2731,10059
2008,0,1000,2789,10059
4992,0,2000,2809,10059
4775,0,2000,2816,10059
541,0,1500,2825,10059
4445,0,1500,2831,10059
3624,0,2000,2897,10059
4769,0,2500,2902,10059
760,0,500,2919,10059
3267,0,2000,2937,10059
3566,0,2500,2955,10059
2085,0,1000,2957,10059
3412,0,500,2973,10059
4407,0,3000,3013,10059
4913,0,2000,3089,10059
3242,0,1000,3098,10059
275,0,2500,3103,10059
1479,0,500,3168,10059
2679,0,3000,3173,10059
1259,0,3000,3180,10059
4522,0,2000,3211,10059
3669,0,1500,3216,10059
2919,0,1500,3218,10059
4078,0,1000,3218,10059
3622,0,1500,3224,10059
464,0,2000,3228,10059
1777,0,2500,3282,10059
4428,0,2500,3283,10059
2673,0,1000,3285,10059
3580,0,2500,3293,10059
1874,0,2500,3304,10059
142,0,500,3313,10059
4780,0,1000,3322,10059
316,0,3000,3323,10059
3487,0,500,3335,10059
2941,0,500,3339,10059
2300,0,1000,3340,10059
4412,0,3000,3354,10059
4129,0,2000,3389,10059
1786,0,1000,3393,10059
4295,0,3000,3426,10059
2560,0,500,3427,10059
4185,0,2000,3440,10059
1908,0,3000,3454,10059
4626,0,1500,3467,10059
4693,0,500,3483,10059
2047,0,500,3491,10059
3309,0,2500,3527,10059
4502,0,3500,3545,10059
492,0,2000,3591,10059
2706,0,2000,3595,10059
2626,0,1500,3606,10059
154,0,3500,3611,10059
3622,0,2500,3632,10059
1462,0,2500,3636,10059
4143,0,3500,3693,10059
2440,0,2000,3707,10059
1383,0,3500,3779,10059
962,0,500,3780,10059
1221,0,3500,3792,10059
2964,0,500,3795,10059
4473,0,2000,3797,10059
4192,0,2500,3802,10059
1157,0,1500,3805,10059
2391,0,3000,3814,10059
2723,0,1500,3843,10059
3963,0,1500,3844,10059
4573,0,2500,3886,10059
690,0,1000,3896,10059
3305,0,2500,3898,10059
2982,0,3000,3911,10059
1096,0,3000,3914,10059
941,0,2500,3925,10059
3217,0,3500,3948,10059
2750,0,1000,3959,10059
3858,0,500,3959,10059
677,0,2500,3984,10059
1198,0,3000,4000,10059
470,0,2500,4009,10059
1771,0,1500,4020,10059
2572,0,4000,4029,10059
4669,0,1500,4037,10059
3974,0,3000,4040,10059
4663,0,1000,4055,10059
1229,0,2000,4063,10059
799,0,1500,4071,10059
1789,0,2000,4087,10059
3442,0,2000,4089,10059
3444,0,1000,4114,10059
1038,0,3000,4123,10059
2352,0,4000,4138,10059
4331,0,3500,4155,10059
3334,0,500,4166,10059
941,0,2500,4192,10059
3482,0,3000,4197,10059
1418,0,500,4202,10059
4230,0,500,4231,10059
1287,0,2000,4232,10059
1090,0,4000,4237,10059
988,0,1000,4240,10059
2664,0,3500,4266,10059
2524,0,1500,4281,10059
1922,0,1500,4281,10059
3574,0,2000,4289,10059
2353,0,2500,4299,10059
1474,0,4000,4301,10059
3213,0,2500,4305,10059
4917,0,4000,4319,10059
1944,0,2000,4325,10059
830,0,1500,4333,10059
2659,0,1000,4357,10059
2131,0,3000,4367,10059
4982,0,2500,4377,10059
4804,0,2500,4386,10059
4413,0,4000,4419,10059
2751,0,500,4429,10059
151,0,3000,4443,10059
4811,0,1000,4475,10059
3407,0,1500,4481,10059
1448,0,500,4487,10059
2022,0,2500,4489,10059
4036,0,3500,4493,10059
2589,0,1000,4497,10059
2022,0,4000,4498,10059
4592,0,2000,4515,10059
4337,0,2500,4545,10059
361,0,4500,4553,10059
3968,0,2000,4566,10059
1314,0,500,4588,10059
788,0,3000,4599,10059
627,0,2500,4615,10059
3761,0,4000,4623,10059
753,0,1500,4635,10059
1302,0,2000,4643,10059
1723,0,4500,4648,10059
1409,0,3500,4655,10059
4264,0,2000,4660,10059
1944,0,3000,4666,10059
1338,0,4500,4700,10059
3764,0,4000,4716,10059
4575,0,3000,4744,10059
820,0,3500,4754,10059
1765,0,3500,4767,10059
1327,0,2000,4778,10059
1737,0,1000,4794,10059
3769,0,4500,4806,10059
706,0,500,4813,10059
1437,0,500,4835,10059
2096,0,500,4854,10059
2327,0,3000,4879,10059
4368,0,1500,4898,10059
3944,0,1000,4913,10059
4421,0,2500,4919,10059
3596,0,4000,4940,10059
2096,0,3500,4962,10059
4126,0,2000,4973,10059
4929,0,2500,4978,10059
1341,0,2500,5016,10059
3155,0,4500,5030,10059
3651,0,3500,5040,10059
2523,0,5000,5056,10059
4176,0,1000,5069,10059
42,0,4000,5081,10059
4602,0,5000,5128,10059
2829,0,5000,5141,10059
2054,0,3000,5164,10059
790,0,1000,5180,10059
1147,0,1500,5193,10059
411,0,1000,5195,10059
1821,0,2000,5201,10059
1710,0,4500,5208,10059
3304,0,2000,5215,10059
3601,0,4000,5226,10059
3430,0,3500,5231,10059
388,0,1500,5235,10059
3755,0,5000,5244,10059
2115,0,4500,5248,10059
2252,0,1000,5260,10059
2556,0,3500,5260,10059
690,0,4000,5303,10059
4238,0,2000,5303,10059
2472,0,1000,5316,10059
3984,0,1500,5322,10059
1933,0,500,5345,10059
1310,0,500,5354,10059
892,0,2500,5376,10059
2251,0,3500,5385,10059
1402,0,2000,5396,10059
2115,0,2000,5403,10059
4421,0,5000,5408,10059
2608,0,1000,5409,10059
953,0,3500,5411,10059
4039,0,2000,5425,10059
3701,0,2000,5428,10059
2472,0,3000,5436,10059
2135,0,4500,5440,10059
639,0,3500,5441,10059
49,0,4500,5444,10059
3266,0,2000,5447,10059
4522,0,1500,5471,10059
1332,0,3500,5475,10059
617,0,3500,5482,10059
1766,0,2500,5486,10059
2078,0,1500,5493,10059
2496,0,3000,5495,10059
1433,0,2000,5521,10059
3679,0,2500,5538,10059
4476,0,1000,5543,10059
4422,0,5500,5550,10059
3842,0,1000,5555,10059
3253,0,2500,5556,10059
551,0,3500,5562,10059
2154,0,1500,5569,10059
2576,0,5500,5580,10059
3584,0,5000,5599,10059
610,0,1000,5614,10059
4202,0,4000,5618,10059
656,0,5500,5628,10059
4669,0,1500,5633,10059
4748,0,4000,5652,10059
4086,0,3500,5690,10059
1273,0,1500,5693,10059
2639,0,4500,5699,10059
2118,0,2500,5721,10059
3273,0,3500,5736,10059
2124,0,2000,5738,10059
3365,0,4000,5743,10059
4851,0,1500,5746,10059
499,0,1500,5760,10059
2583,0,4000,5766,10059
3436,0,4500,5767,10059
32,0,4500,5768,10059
2493,0,2000,5797,10059
4216,0,3000,5803,10059
1083,0,4500,5808,10059
2430,0,4000,5811,10059
125,0,5500,5813,10059
308,0,1500,5821,10059
3138,0,3500,5831,10059
4650,0,2500,5843,10059
1150,0,5500,5864,10059
937,0,5500,5879,10059
2743,0,3000,5881,10059
4277,0,1000,5884,10059
3012,0,2500,5899,10059
479,0,1000,5900,10059
446,0,4500,5901,10059
2351,0,1500,5901,10059
2882,0,4000,5924,10059
4562,0,3000,5932,10059
1805,0,5500,5942,10059
3356,0,5500,5944,10059
1331,0,4500,5945,10059
969,0,4000,5960,10059
4188,0,2000,5967,10059
1570,0,3500,5989,10059
4231,0,1500,5997,10059
1767,0,1500,6012,10059
567,0,4000,6018,10059
2657,0,2000,6034,10059
1123,0,5000,6046,10059
4647,0,5500,6068,10059
3520,0,5500,6076,10059
1515,0,1500,6081,10059
4702,0,1500,6082,10059
2220,0,4500,6090,10059
593,0,3000,6092,10059
3036,0,4500,6096,10059
312,0,6000,6107,10059
2599,0,4000,6117,10059
807,0,3500,6122,10059
392,0,1500,6127,10059
2602,0,2000,6131,10059
4979,0,5000,6161,10059
3090,0,1500,6180,10059
4127,0,5000,6196,10059
2206,0,4000,6197,10059
2802,0,4000,6216,10059
3895,0,5500,6221,10059
1177,0,3000,6233,10059
2716,0,3000,6251,10059
2331,0,2500,6254,10059
4745,0,2500,6275,10059
3592,0,5000,6275,10059
2313,0,6000,6278,10059
2436,0,5000,6295,10059
1671,0,4000,6304,10059
4212,0,1500,6304,10059
590,0,1500,6308,10059
4981,0,3500,6320,10059
4700,0,3000,6338,10059
1966,0,5500,6339,10059
4962,0,5000,6340,10059
4877,0,3500,6358,10059
4884,0,5000,6406,10059
4076,0,3000,6408,10059
2911,0,2000,6410,10059
1652,0,3500,6410,10059
2356,0,5000,6412,10059
1957,0,5000,6424,10059
501,0,4500,6431,10059
4562,0,2500,6437,10059
544,0,4000,6451,10059
3356,0,1500,6457,10059
1582,0,3500,6467,10059
673,0,3000,6471,10059
1629,0,6000,6474,10059
3534,0,4500,6477,10059
758,0,3500,6485,10059
4362,0,3500,6494,10059
331,0,2500,6507,10059
349,0,4000,6508,10059
2235,0,4500,6562,10059
2409,0,4500,6583,10059
3507,0,4000,6602,10059
10,0,5500,6648,10059
2012,0,6000,6663,10059
3617,0,3500,6664,10059
187,0,3000,6668,10059
3828,0,6000,6690,10059
4573,0,3000,6700,10059
110,0,4500,6705,10059
4905,0,3500,6722,10059
678,0,5000,6733,10059
3179,0,6500,6752,10059
3978,0,4500,6789,10059
1799,0,6500,6791,10059
4704,0,2500,6806,10059
3343,0,3000,6812,10059
908,0,6500,6818,10059
1834,0,6000,6820,10059
4095,0,3000,6850,10059
3562,0,6000,6850,10059
2140,0,5000,6888,10059
3694,0,3000,6889,10059
4164,0,2000,6892,10059
3292,0,5000,6905,10059
1322,0,6000,6914,10059
4503,0,3000,6924,10059
4827,0,2500,6925,10059
2511,0,2500,6938,10059
1317,0,4500,6960,10059
3751,0,4000,6974,10059
4409,0,6500,6994,10059
2370,0,3000,6994,10059
3730,0,4500,7000,10059
2771,0,4000,7009,10059
4400,0,6500,7030,10059
1297,0,4000,7032,10059
2874,0,2500,7070,10059
4487,0,5000,7080,10059
3510,0,4500,7081,10059
2355,0,5000,7086,10059
78,0,3500,7090,10059
