key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,1966,184460
85420429,1,1500,2506,184460
19819569,1,1000,2535,184460
83488764,1,2500,3178,184460
75282642,1,3500,4143,184460
72948369,1,3500,4554,184460
43581846,1,1000,5089,184460
44950042,1,4000,5221,184460
73747214,1,3500,5293,184460
76486238,1,3500,5585,184460
33071850,1,5500,5607,184460
25737248,1,1500,5865,184460
1379020,1,2500,5888,184460
81340523,1,1500,6051,184460
52161111,1,6000,6195,184460
66489138,1,500,6374,184460
60557969,1,3000,6416,184460
98997765,1,1000,6504,184460
26622236,1,6500,6520,184460
8281885,1,4000,6573,184460
34808167,1,500,6693,184460
53520052,1,6000,6859,184460
30003784,1,1500,6925,184460
5023913,1,1500,6981,184460
68264103,1,500,7054,184460
89886461,1,4500,7132,184460
88354479,1,5000,7292,184460
81783800,1,2000,7335,184460
56544477,1,7000,7375,184460
69395934,1,1500,7456,184460
54921975,1,7000,7464,184460
15633768,1,5500,7504,184460
82311436,1,4000,7557,184460
7970409,1,500,7696,184460
21995918,1,6000,7700,184460
5956451,1,3000,7747,184460
89528679,1,5500,7874,184460
91599990,1,2500,7916,184460
91962132,1,3500,7918,184460
13334730,1,2000,7965,184460
83752923,1,7500,8507,184460
16234480,1,4500,8683,184460
71683416,1,1000,8727,184460
42568529,1,8000,8793,184460
31412746,1,6500,8837,184460
34577570,1,4000,8976,184460
58169160,1,7000,9132,184460
81340523,1,7000,9515,184460
87926431,1,6000,9566,184460
44139210,1,500,9585,184460
87095283,1,500,9711,184460
51133312,1,8500,9711,184460
91962132,1,4000,9754,184460
462432,1,7000,9785,184460
2673143,1,1500,9798,184460
90692355,1,4000,10127,184460
8345360,1,2000,10181,184460
54921975,1,9500,10423,184460
31412746,1,4500,10567,184460
8993999,1,6000,10672,184460
54921975,1,9500,10675,184460
4312958,1,7000,10701,184460
87926431,1,500,10880,184460
60223762,1,7000,11088,184460
5537834,1,9500,11141,184460
35200765,1,2500,11237,184460
7278441,1,1500,11393,184460
29386080,1,5000,11417,184460
57934882,1,500,11937,184460
63804775,1,1000,11979,184460
34262661,1,1000,12043,184460
26564371,1,7000,12170,184460
97747889,1,7000,12248,184460
84816354,1,8500,12297,184460
17442783,1,3500,12306,184460
70946012,1,3500,12313,184460
50330067,1,8500,12334,184460
22726351,1,10000,12337,184460
99970880,1,6000,12524,184460
53520052,1,5500,12707,184460
2982962,1,1500,12849,184460
50246185,1,8500,13029,184460
43581846,1,9000,13236,184460
98887553,1,1000,13271,184460
43182572,1,8500,13311,184460
31895428,1,1000,13512,184460
67549101,1,7000,13558,184460
60223762,1,9000,13841,184460
