key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,9055
34808167,1,500,810,9055
68264103,1,500,828,9055
7970409,1,500,860,9055
44139210,1,500,955,9055
87095283,1,500,961,9055
87926431,1,500,1019,9055
57934882,1,500,1072,9055
19819569,1,1000,1077,9055
43581846,1,1000,1205,9055
1296214,1,500,1242,9055
98997765,1,1000,1276,9055
75234615,1,500,1284,9055
44594109,1,500,1339,9055
71683416,1,1000,1387,9055
63670604,1,1500,1524,9055
63804775,1,1000,1549,9055
85420429,1,1500,1551,9055
34262661,1,1000,1553,9055
98887553,1,1000,1614,9055
31895428,1,1000,1626,9055
277782,1,500,1643,9055
6890257,1,1000,1646,9055
25737248,1,1500,1719,9055
32412154,1,1000,1721,9055
81340523,1,1500,1728,9055
30003784,1,1500,1772,9055
5023913,1,1500,1775,9055
43059832,1,500,1791,9055
33071850,1,1000,1793,9055
69395934,1,1500,1798,9055
93776043,1,1000,1802,9055
57934882,1,500,1882,9055
2673143,1,1500,1915,9055
11723396,1,1000,1971,9055
7278441,1,1500,1995,9055
90428799,1,1000,2008,9055
65176735,1,500,2027,9055
2982962,1,1500,2068,9055
16234480,1,1000,2175,9055
79093151,1,500,2193,9055
81783800,1,2000,2267,9055
13334730,1,2000,2299,9055
22610914,1,1500,2308,9055
83752923,1,1500,2360,9055
8345360,1,2000,2410,9055
71956427,1,500,2418,9055
16234480,1,500,2423,9055
67959054,1,1000,2490,9055
85905322,1,1000,2490,9055
59066148,1,1000,2526,9055
83488764,1,2500,2534,9055
57934882,1,500,2556,9055
20588947,1,1000,2636,9055
96673993,1,1500,2667,9055
1379020,1,2500,2670,9055
62607824,1,1000,2730,9055
66489138,1,500,2758,9055
91599990,1,2500,2771,9055
85420429,1,1500,2786,9055
95290079,1,1000,2794,9055
56119285,1,2000,2824,9055
10718755,1,500,2867,9055
28425641,1,500,2888,9055
32922355,1,2000,2903,9055
32227697,1,500,2907,9055
7723149,1,500,2925,9055
35200765,1,2500,2937,9055
91599990,1,1500,2996,9055
51209364,1,0,3012,9055
82934310,1,2000,3058,9055
87886855,1,500,3105,9055
44139210,1,500,3117,9055
85084675,1,1000,3123,9055
64667677,1,500,3139,9055
36488048,1,2500,3142,9055
60557969,1,3000,3171,9055
18305203,1,1000,3186,9055
12476853,1,2500,3203,9055
58357722,1,1000,3225,9055
77221734,1,1500,3226,9055
22726351,1,2500,3231,9055
5956451,1,3000,3238,9055
56219429,1,2500,3249,9055
34438281,1,500,3254,9055
84816354,1,1500,3277,9055
44594109,1,2500,3279,9055
52568071,1,2000,3309,9055
56544477,1,1500,3327,9055
44594109,1,2500,3342,9055
89915804,1,2000,3345,9055
25804512,1,2000,3364,9055
11723396,1,1500,3369,9055
2982962,1,1500,3380,9055
25804512,1,1500,3401,9055
85360088,1,1500,3413,9055
63670604,1,1500,3427,9055
4448187,1,1000,3444,9055
86318703,1,2000,3490,9055
72523281,1,2000,3506,9055
60223762,1,1500,3508,9055
60557969,1,2500,3514,9055
75282642,1,3500,3533,9055
89463455,1,2500,3540,9055
80685420,1,2000,3553,9055
72948369,1,3500,3553,9055
41455539,1,2000,3557,9055
73418408,1,1000,3566,9055
85360088,1,2500,3571,9055
86971226,1,500,3578,9055
73747214,1,3500,3590,9055
19819569,1,1000,3590,9055
76486238,1,3500,3605,9055
45023542,1,2500,3616,9055
32227697,1,500,3654,9055
25323265,1,1500,3672,9055
58169160,1,1500,3681,9055
47024088,1,2500,3697,9055
91962132,1,3500,3721,9055
80685420,1,2000,3724,9055
87095283,1,3000,3725,9055
51209364,1,500,3729,9055
70652512,1,3000,3756,9055
71593141,1,500,3756,9055
29755629,1,3000,3768,9055
84484364,1,500,3782,9055
5956451,1,500,3783,9055
28425641,1,3000,3785,9055
4312958,1,1500,3789,9055
77058654,1,1000,3790,9055
63670604,1,1500,3817,9055
89884176,1,3000,3837,9055
68817033,1,2000,3852,9055
4448187,1,1000,3881,9055
79093151,1,3000,3914,9055
72523281,1,2000,3926,9055
54482435,1,1000,3930,9055
99562230,1,3000,3932,9055
83488764,1,2500,3937,9055
64004616,1,500,3938,9055
17442783,1,3500,3941,9055
70946012,1,3500,3941,9055
91599990,1,2000,3953,9055
32747133,1,500,3956,9055
72523281,1,2500,3963,9055
76795485,1,500,3983,9055
5023913,1,1500,3984,9055
72148074,1,1500,4010,9055
7278441,1,1500,4042,9055
53203639,1,3500,4049,9055
44950042,1,4000,4062,9055
71725719,1,500,4070,9055
82758559,1,500,4100,9055
86308065,1,3000,4121,9055
8281885,1,4000,4129,9055
91599990,1,2000,4140,9055
6456186,1,1500,4159,9055
80694968,1,2000,4177,9055
82311436,1,4000,4178,9055
87095283,1,3000,4184,9055
67134223,1,1500,4191,9055
77589042,1,1000,4201,9055
55042914,1,1000,4204,9055
3053208,1,3000,4207,9055
22701764,1,2500,4210,9055
34577570,1,4000,4249,9055
91962132,1,4000,4288,9055
21362546,1,2000,4289,9055
81340523,1,1500,4300,9055
60557969,1,3000,4302,9055
90692355,1,4000,4307,9055
91599990,1,2000,4308,9055
23374822,1,2000,4309,9055
33200804,1,1000,4313,9055
86308065,1,2500,4319,9055
53520052,1,1000,4370,9055
17668543,1,2000,4398,9055
3887941,1,3500,4399,9055
91962132,1,3500,4422,9055
25804512,1,2000,4428,9055
22701764,1,3000,4460,9055
57061850,1,2500,4489,9055
49840988,1,1500,4490,9055
73079130,1,1500,4505,9055
4448187,1,1000,4509,9055
84484364,1,500,4550,9055
72523281,1,2000,4559,9055
86308065,1,2500,4561,9055
84484364,1,500,4581,9055
89636884,1,1000,4601,9055
6456186,1,1500,4609,9055
72523281,1,1500,4629,9055
89886461,1,4500,4632,9055
4448187,1,1000,4661,9055
5956451,1,3500,4682,9055
75282642,1,3500,4683,9055
61517939,1,500,4694,9055
22701764,1,2500,4707,9055
44594109,1,3500,4707,9055
50705689,1,2000,4709,9055
16234480,1,4500,4710,9055
16133749,1,1500,4715,9055
66538156,1,2500,4715,9055
22726351,1,2000,4728,9055
72523281,1,1500,4729,9055
55928577,1,3000,4734,9055
27983087,1,3500,4759,9055
3225441,1,3000,4771,9055
23374822,1,2000,4790,9055
66049973,1,1000,4799,9055
99048844,1,500,4802,9055
31412746,1,4500,4804,9055
81783800,1,2500,4843,9055
15983979,1,1000,4874,9055
11683730,1,500,4884,9055
5023913,1,2000,4894,9055
8281885,1,4000,4943,9055
77058654,1,1000,4962,9055
5023913,1,2000,4976,9055
53520052,1,4500,5003,9055
44594109,1,500,5005,9055
56511357,1,1000,5006,9055
70327277,1,3500,5012,9055
4158865,1,4500,5016,9055
99275943,1,2000,5033,9055
52161111,1,4500,5034,9055
70395304,1,1500,5048,9055
21362546,1,2500,5052,9055
50362556,1,500,5055,9055
68486918,1,1000,5059,9055
79093151,1,500,5067,9055
4853279,1,2000,5067,9055
99027874,1,2000,5071,9055
79093151,1,3000,5087,9055
57934882,1,4500,5091,9055
53520052,1,4500,5092,9055
99970880,1,500,5094,9055
79479896,1,500,5106,9055
88354479,1,5000,5115,9055
22726351,1,2500,5164,9055
82311436,1,4500,5168,9055
63804775,1,4500,5183,9055
99584774,1,3500,5187,9055
17442783,1,4000,5190,9055
43059832,1,3000,5192,9055
43994260,1,4000,5205,9055
54381700,1,3000,5216,9055
57006,1,3500,5217,9055
21863909,1,500,5221,9055
89886461,1,4000,5234,9055
88000019,1,4000,5243,9055
85084675,1,1000,5249,9055
49758877,1,4000,5263,9055
43059832,1,3000,5273,9055
95670526,1,4500,5281,9055
70327277,1,3000,5282,9055
83999598,1,2500,5299,9055
51799292,1,4000,5300,9055
45585267,1,2000,5302,9055
29386080,1,5000,5321,9055
44950042,1,4500,5321,9055
34451729,1,1500,5324,9055
97339803,1,3000,5336,9055
95290079,1,1000,5352,9055
76040889,1,2500,5356,9055
22311271,1,1500,5393,9055
65282171,1,4000,5398,9055
79093151,1,3000,5416,9055
2673143,1,2500,5419,9055
92228386,1,4000,5421,9055
81783800,1,2000,5434,9055
9928127,1,2000,5442,9055
31412746,1,4500,5456,9055
95670526,1,5000,5462,9055
57934882,1,4500,5466,9055
40639323,1,3500,5496,9055
33071850,1,5500,5506,9055
97064747,1,3000,5515,9055
78434081,1,3500,5520,9055
38757022,1,1500,5524,9055
53520052,1,5000,5531,9055
81783800,1,2000,5532,9055
53520052,1,4500,5547,9055
33071850,1,1000,5557,9055
88354479,1,4500,5589,9055
92634603,1,4500,5594,9055
15633768,1,5500,5601,9055
29386080,1,5000,5606,9055
31412746,1,5000,5611,9055
89528679,1,5500,5619,9055
54770126,1,5000,5626,9055
73877266,1,4000,5632,9055
57934882,1,5000,5638,9055
68817033,1,2000,5641,9055
21554478,1,4000,5652,9055
277782,1,4500,5662,9055
46289212,1,4500,5679,9055
92634603,1,4000,5689,9055
53203639,1,4500,5689,9055
33949432,1,4000,5691,9055
7544903,1,3000,5723,9055
34438281,1,4500,5728,9055
75282642,1,3500,5741,9055
69395934,1,1500,5750,9055
51799292,1,4000,5772,9055
77589042,1,1000,5798,9055
54882876,1,3500,5812,9055
70395304,1,1000,5824,9055
83752923,1,1500,5841,9055
54381700,1,3500,5847,9055
53520052,1,5500,5861,9055
57006,1,3500,5870,9055
83488764,1,2500,5879,9055
19819569,1,1000,5880,9055
7970409,1,2500,5887,9055
2705413,1,2500,5887,9055
89886461,1,3500,5917,9055
7544903,1,3000,5917,9055
99275943,1,2000,5920,9055
60557969,1,3000,5923,9055
67549101,1,1000,5933,9055
92735016,1,2000,5949,9055
70106168,1,4500,5949,9055
55042840,1,4500,5970,9055
68486918,1,4500,5978,9055
1296214,1,1000,5995,9055
6456186,1,1500,6002,9055
36374194,1,1500,6004,9055
52161111,1,6000,6010,9055
82934310,1,2500,6031,9055
57006,1,4000,6033,9055
53520052,1,6000,6043,9055
