key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,699738
33071850,1,5500,6569,699738
26622236,1,6500,6693,699738
52161111,1,6000,7942,699738
83488764,1,2500,9277,699738
75282642,1,3500,9923,699738
56544477,1,7000,10743,699738
85420429,1,1500,11554,699738
54921975,1,7000,11632,699738
72948369,1,3500,14040,699738
53520052,1,6000,14586,699738
42568529,1,8000,15926,699738
44950042,1,4000,16202,699738
19819569,1,1000,16346,699738
83752923,1,7500,17563,699738
54921975,1,9500,18723,699738
51133312,1,8500,20608,699738
54921975,1,9500,21247,699738
73747214,1,3500,21428,699738
21995918,1,6000,22993,699738
76486238,1,3500,24349,699738
15633768,1,5500,25537,699738
5537834,1,9500,25901,699738
88354479,1,5000,27916,699738
58169160,1,7000,28314,699738
89528679,1,5500,29237,699738
8281885,1,4000,29729,699738
31412746,1,6500,29870,699738
89886461,1,4500,30817,699738
81340523,1,7000,32145,699738
22726351,1,10000,33361,699738
462432,1,7000,34848,699738
1379020,1,2500,36374,699738
60557969,1,3000,37159,699738
82311436,1,4000,39569,699738
87926431,1,6000,41658,699738
43581846,1,1000,41889,699738
4312958,1,7000,44007,699738
25737248,1,1500,45149,699738
16234480,1,4500,46324,699738
84816354,1,8500,46470,699738
50330067,1,8500,46835,699738
81340523,1,1500,47001,699738
91962132,1,3500,47671,699738
60223762,1,7000,47873,699738
5956451,1,3000,50470,699738
43581846,1,9000,51353,699738
8993999,1,6000,52714,699738
34577570,1,4000,53759,699738
50246185,1,8500,53782,699738
81783800,1,2000,55343,699738
30003784,1,1500,55744,699738
98997765,1,1000,56031,699738
5023913,1,1500,56302,699738
43182572,1,8500,56605,699738
91599990,1,2500,56658,699738
60223762,1,9000,57401,699738
26564371,1,7000,58695,699738
58169160,1,9000,58994,699738
66489138,1,500,59234,699738
97747889,1,7000,59478,699738
69395934,1,1500,61055,699738
91962132,1,4000,61538,699738
13334730,1,2000,61641,699738
34808167,1,500,62425,699738
67549101,1,8500,63418,699738
31412746,1,4500,65169,699738
90692355,1,4000,65268,699738
68264103,1,500,66031,699738
23374822,1,10000,67099,699738
29386080,1,5000,69162,699738
15079656,1,9500,70334,699738
81340523,1,9000,70474,699738
99970880,1,6000,71237,699738
7970409,1,500,72459,699738
67549101,1,7000,72574,699738
32464878,1,10000,74909,699738
53520052,1,5500,77565,699738
71683416,1,1000,78268,699738
51133312,1,9000,83461,699738
8345360,1,2000,83808,699738
2673143,1,1500,84475,699738
83752923,1,7500,85707,699738
52161111,1,6000,87294,699738
35200765,1,2500,89867,699738
43581846,1,7500,90088,699738
44139210,1,500,91342,699738
17442783,1,3500,91556,699738
70946012,1,3500,91625,699738
58169160,1,8000,91748,699738
31133703,1,6000,92157,699738
87095283,1,500,92608,699738
4439928,1,9500,94905,699738
85360088,1,10000,96384,699738
95670526,1,5000,97235,699738
62178153,1,6500,98557,699738
97747889,1,9500,100362,699738
7278441,1,1500,100423,699738
63670604,1,8000,100785,699738
93885641,1,6000,101771,699738
29386080,1,6000,102386,699738
87926431,1,500,104299,699738
53520052,1,4500,105059,699738
2982962,1,9000,105359,699738
54779257,1,10000,106400,699738
4158865,1,4500,107644,699738
75881404,1,6500,109278,699738
63804775,1,1000,110785,699738
53520052,1,5000,111166,699738
52161111,1,4500,111289,699738
34262661,1,1000,111426,699738
57934882,1,6000,112674,699738
53203639,1,3500,113228,699738
57934882,1,500,114868,699738
2982962,1,1500,114987,699738
7278441,1,9500,118853,699738
67571357,1,6000,121014,699738
57934882,1,4500,122650,699738
53520052,1,4500,122709,699738
98887553,1,1000,123707,699738
43581846,1,9000,123888,699738
6890257,1,9000,125317,699738
29386080,1,5000,126006,699738
31895428,1,1000,126111,699738
13749309,1,10000,126345,699738
31412746,1,5000,127123,699738
69395934,1,7500,127161,699738
54770126,1,5000,130033,699738
6890257,1,1000,130184,699738
95837972,1,8500,130223,699738
50330067,1,8000,130387,699738
41125719,1,9500,130509,699738
58169160,1,7500,130655,699738
36488048,1,2500,130891,699738
57934882,1,5000,132409,699738
4312958,1,7500,132654,699738
31412746,1,5500,133615,699738
4439928,1,9000,134537,699738
84816354,1,9000,137625,699738
82311436,1,4500,138040,699738
63804775,1,4500,140961,699738
4312958,1,8500,141527,699738
12476853,1,2500,142994,699738
32412154,1,1000,145081,699738
46289212,1,5500,145898,699738
57934882,1,5500,145904,699738
84816354,1,8500,146587,699738
66538156,1,10000,147250,699738
87095283,1,3000,147980,699738
37181123,1,7500,148060,699738
75881404,1,9500,148392,699738
22726351,1,2500,148605,699738
1296214,1,500,148872,699738
39553946,1,8000,151763,699738
56219429,1,2500,152300,699738
84816354,1,9500,153206,699738
70652512,1,3000,154061,699738
15079656,1,7000,156485,699738
29755629,1,3000,156547,699738
75234615,1,500,157128,699738
54921975,1,7000,158050,699738
44594109,1,2500,158259,699738
81340523,1,8000,158930,699738
33071850,1,1000,159408,699738
28425641,1,3000,159845,699738
95670526,1,4500,160659,699738
27308352,1,6000,160951,699738
93776043,1,1000,161263,699738
22610914,1,1500,162993,699738
81340523,1,9000,166332,699738
56119285,1,2000,166601,699738
44594109,1,500,168264,699738
82060503,1,10000,168569,699738
44950042,1,4500,168615,699738
46289212,1,5500,168794,699738
89884176,1,3000,170229,699738
44594109,1,2500,170895,699738
45023542,1,10000,171163,699738
85360088,1,10000,172746,699738
83752923,1,1500,173326,699738
54670282,1,8000,177842,699738
50935134,1,8500,178475,699738
89528679,1,6000,181412,699738
57934882,1,5500,181896,699738
32922355,1,2000,182471,699738
3887941,1,3500,183292,699738
79093151,1,3000,185675,699738
41125719,1,9000,185813,699738
50330067,1,8500,186195,699738
85360088,1,10000,186218,699738
42568529,1,7500,186435,699738
91962132,1,3500,187734,699738
99562230,1,3000,189244,699738
27924669,1,9500,190061,699738
8281885,1,4000,192409,699738
41125719,1,8500,192418,699738
11723396,1,1000,195106,699738
31412746,1,4500,195698,699738
57934882,1,4500,197599,699738
