key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,500149
33071850,1,5500,6569,500149
26622236,1,6500,6693,500149
52161111,1,6000,7942,500149
83488764,1,2500,9277,500149
75282642,1,3500,9923,500149
56544477,1,7000,10743,500149
85420429,1,1500,11554,500149
54921975,1,7000,11632,500149
72948369,1,3500,14040,500149
53520052,1,6000,14586,500149
42568529,1,8000,15926,500149
44950042,1,4000,16202,500149
19819569,1,1000,16346,500149
83752923,1,7500,17563,500149
54921975,1,9500,18723,500149
51133312,1,8500,20608,500149
54921975,1,9500,21247,500149
73747214,1,3500,21428,500149
21995918,1,6000,22993,500149
76486238,1,3500,24349,500149
15633768,1,5500,25537,500149
5537834,1,9500,25901,500149
88354479,1,5000,27916,500149
58169160,1,7000,28314,500149
89528679,1,5500,29237,500149
8281885,1,4000,29729,500149
31412746,1,6500,29870,500149
89886461,1,4500,30817,500149
81340523,1,7000,32145,500149
22726351,1,10000,33361,500149
462432,1,7000,34848,500149
1379020,1,2500,36374,500149
60557969,1,3000,37159,500149
82311436,1,4000,39569,500149
87926431,1,6000,41658,500149
43581846,1,1000,41889,500149
4312958,1,7000,44007,500149
25737248,1,1500,45149,500149
16234480,1,4500,46324,500149
84816354,1,8500,46470,500149
50330067,1,8500,46835,500149
81340523,1,1500,47001,500149
91962132,1,3500,47671,500149
60223762,1,7000,47873,500149
5956451,1,3000,50470,500149
43581846,1,9000,51353,500149
8993999,1,6000,52714,500149
34577570,1,4000,53759,500149
50246185,1,8500,53782,500149
81783800,1,2000,55343,500149
30003784,1,1500,55744,500149
98997765,1,1000,56031,500149
5023913,1,1500,56302,500149
43182572,1,8500,56605,500149
91599990,1,2500,56658,500149
60223762,1,9000,57401,500149
26564371,1,7000,58695,500149
58169160,1,9000,58994,500149
66489138,1,500,59234,500149
97747889,1,7000,59478,500149
69395934,1,1500,61055,500149
91962132,1,4000,61538,500149
13334730,1,2000,61641,500149
34808167,1,500,62425,500149
67549101,1,8500,63418,500149
31412746,1,4500,65169,500149
90692355,1,4000,65268,500149
68264103,1,500,66031,500149
23374822,1,10000,67099,500149
29386080,1,5000,69162,500149
15079656,1,9500,70334,500149
81340523,1,9000,70474,500149
99970880,1,6000,71237,500149
7970409,1,500,72459,500149
67549101,1,7000,72574,500149
32464878,1,10000,74909,500149
53520052,1,5500,77565,500149
71683416,1,1000,78268,500149
51133312,1,9000,83461,500149
8345360,1,2000,83808,500149
2673143,1,1500,84475,500149
83752923,1,7500,85707,500149
52161111,1,6000,87294,500149
35200765,1,2500,89867,500149
43581846,1,7500,90088,500149
44139210,1,500,91342,500149
17442783,1,3500,91556,500149
70946012,1,3500,91625,500149
58169160,1,8000,91748,500149
