key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,12049
34808167,1,500,810,12049
68264103,1,500,828,12049
7970409,1,500,860,12049
44139210,1,500,955,12049
87095283,1,500,961,12049
87926431,1,500,1019,12049
57934882,1,500,1072,12049
19819569,1,1000,1077,12049
43581846,1,1000,1205,12049
1296214,1,500,1242,12049
98997765,1,1000,1276,12049
75234615,1,500,1284,12049
44594109,1,500,1339,12049
71683416,1,1000,1387,12049
63670604,1,1500,1524,12049
63804775,1,1000,1549,12049
85420429,1,1500,1551,12049
34262661,1,1000,1553,12049
98887553,1,1000,1614,12049
31895428,1,1000,1626,12049
277782,1,500,1643,12049
6890257,1,1000,1646,12049
25737248,1,1500,1719,12049
32412154,1,1000,1721,12049
81340523,1,1500,1728,12049
30003784,1,1500,1772,12049
5023913,1,1500,1775,12049
43059832,1,500,1791,12049
33071850,1,1000,1793,12049
69395934,1,1500,1798,12049
93776043,1,1000,1802,12049
57934882,1,500,1882,12049
2673143,1,1500,1915,12049
11723396,1,1000,1971,12049
7278441,1,1500,1995,12049
90428799,1,1000,2008,12049
65176735,1,500,2027,12049
2982962,1,1500,2068,12049
16234480,1,1000,2175,12049
79093151,1,500,2193,12049
81783800,1,2000,2267,12049
13334730,1,2000,2299,12049
22610914,1,1500,2308,12049
83752923,1,1500,2360,12049
8345360,1,2000,2410,12049
71956427,1,500,2418,12049
16234480,1,500,2423,12049
67959054,1,1000,2490,12049
85905322,1,1000,2490,12049
59066148,1,1000,2526,12049
83488764,1,2500,2534,12049
57934882,1,500,2556,12049
20588947,1,1000,2636,12049
96673993,1,1500,2667,12049
1379020,1,2500,2670,12049
62607824,1,1000,2730,12049
66489138,1,500,2758,12049
91599990,1,2500,2771,12049
85420429,1,1500,2786,12049
95290079,1,1000,2794,12049
56119285,1,2000,2824,12049
10718755,1,500,2867,12049
28425641,1,500,2888,12049
32922355,1,2000,2903,12049
32227697,1,500,2907,12049
7723149,1,500,2925,12049
35200765,1,2500,2937,12049
91599990,1,1500,2996,12049
51209364,1,0,3012,12049
82934310,1,2000,3058,12049
87886855,1,500,3105,12049
44139210,1,500,3117,12049
85084675,1,1000,3123,12049
64667677,1,500,3139,12049
36488048,1,2500,3142,12049
60557969,1,3000,3171,12049
18305203,1,1000,3186,12049
