key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,99900
33071850,1,5500,6569,99900
26622236,1,6500,6693,99900
52161111,1,6000,7942,99900
83488764,1,2500,9277,99900
75282642,1,3500,9923,99900
56544477,1,7000,10743,99900
85420429,1,1500,11554,99900
54921975,1,7000,11632,99900
72948369,1,3500,14040,99900
53520052,1,6000,14586,99900
42568529,1,8000,15926,99900
44950042,1,4000,16202,99900
19819569,1,1000,16346,99900
83752923,1,7500,17563,99900
54921975,1,9500,18723,99900
51133312,1,8500,20608,99900
54921975,1,9500,21247,99900
73747214,1,3500,21428,99900
21995918,1,6000,22993,99900
76486238,1,3500,24349,99900
15633768,1,5500,25537,99900
5537834,1,9500,25901,99900
88354479,1,5000,27916,99900
58169160,1,7000,28314,99900
89528679,1,5500,29237,99900
8281885,1,4000,29729,99900
31412746,1,6500,29870,99900
89886461,1,4500,30817,99900
81340523,1,7000,32145,99900
22726351,1,10000,33361,99900
462432,1,7000,34848,99900
1379020,1,2500,36374,99900
60557969,1,3000,37159,99900
82311436,1,4000,39569,99900
87926431,1,6000,41658,99900
43581846,1,1000,41889,99900
4312958,1,7000,44007,99900
25737248,1,1500,45149,99900
16234480,1,4500,46324,99900
84816354,1,8500,46470,99900
50330067,1,8500,46835,99900
81340523,1,1500,47001,99900
91962132,1,3500,47671,99900
60223762,1,7000,47873,99900
5956451,1,3000,50470,99900
43581846,1,9000,51353,99900
8993999,1,6000,52714,99900
34577570,1,4000,53759,99900
50246185,1,8500,53782,99900
81783800,1,2000,55343,99900
30003784,1,1500,55744,99900
98997765,1,1000,56031,99900
5023913,1,1500,56302,99900
43182572,1,8500,56605,99900
91599990,1,2500,56658,99900
60223762,1,9000,57401,99900
26564371,1,7000,58695,99900
58169160,1,9000,58994,99900
66489138,1,500,59234,99900
97747889,1,7000,59478,99900
69395934,1,1500,61055,99900
91962132,1,4000,61538,99900
13334730,1,2000,61641,99900
34808167,1,500,62425,99900
67549101,1,8500,63418,99900
31412746,1,4500,65169,99900
90692355,1,4000,65268,99900
68264103,1,500,66031,99900
23374822,1,10000,67099,99900
29386080,1,5000,69162,99900
15079656,1,9500,70334,99900
81340523,1,9000,70474,99900
99970880,1,6000,71237,99900
7970409,1,500,72459,99900
67549101,1,7000,72574,99900
32464878,1,10000,74909,99900
53520052,1,5500,77565,99900
71683416,1,1000,78268,99900
51133312,1,9000,83461,99900
8345360,1,2000,83808,99900
2673143,1,1500,84475,99900
83752923,1,7500,85707,99900
52161111,1,6000,87294,99900
35200765,1,2500,89867,99900
43581846,1,7500,90088,99900
44139210,1,500,91342,99900
17442783,1,3500,91556,99900
70946012,1,3500,91625,99900
58169160,1,8000,91748,99900
31133703,1,6000,92157,99900
87095283,1,500,92608,99900
4439928,1,9500,94905,99900
85360088,1,10000,96384,99900
95670526,1,5000,97235,99900
62178153,1,6500,98557,99900
