key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,10734
34808167,1,500,810,10734
68264103,1,500,828,10734
7970409,1,500,860,10734
44139210,1,500,955,10734
87095283,1,500,961,10734
87926431,1,500,1019,10734
57934882,1,500,1072,10734
19819569,1,1000,1077,10734
43581846,1,1000,1205,10734
1296214,1,500,1242,10734
98997765,1,1000,1276,10734
75234615,1,500,1284,10734
44594109,1,500,1339,10734
71683416,1,1000,1387,10734
63670604,1,1500,1524,10734
63804775,1,1000,1549,10734
85420429,1,1500,1551,10734
34262661,1,1000,1553,10734
98887553,1,1000,1614,10734
31895428,1,1000,1626,10734
277782,1,500,1643,10734
6890257,1,1000,1646,10734
25737248,1,1500,1719,10734
32412154,1,1000,1721,10734
81340523,1,1500,1728,10734
30003784,1,1500,1772,10734
5023913,1,1500,1775,10734
43059832,1,500,1791,10734
33071850,1,1000,1793,10734
69395934,1,1500,1798,10734
93776043,1,1000,1802,10734
57934882,1,500,1882,10734
2673143,1,1500,1915,10734
11723396,1,1000,1971,10734
7278441,1,1500,1995,10734
90428799,1,1000,2008,10734
65176735,1,500,2027,10734
2982962,1,1500,2068,10734
16234480,1,1000,2175,10734
79093151,1,500,2193,10734
81783800,1,2000,2267,10734
13334730,1,2000,2299,10734
22610914,1,1500,2308,10734
83752923,1,1500,2360,10734
8345360,1,2000,2410,10734
71956427,1,500,2418,10734
16234480,1,500,2423,10734
67959054,1,1000,2490,10734
85905322,1,1000,2490,10734
59066148,1,1000,2526,10734
83488764,1,2500,2534,10734
57934882,1,500,2556,10734
20588947,1,1000,2636,10734
96673993,1,1500,2667,10734
1379020,1,2500,2670,10734
62607824,1,1000,2730,10734
66489138,1,500,2758,10734
91599990,1,2500,2771,10734
85420429,1,1500,2786,10734
95290079,1,1000,2794,10734
56119285,1,2000,2824,10734
10718755,1,500,2867,10734
28425641,1,500,2888,10734
32922355,1,2000,2903,10734
32227697,1,500,2907,10734
7723149,1,500,2925,10734
35200765,1,2500,2937,10734
91599990,1,1500,2996,10734
51209364,1,0,3012,10734
82934310,1,2000,3058,10734
87886855,1,500,3105,10734
44139210,1,500,3117,10734
85084675,1,1000,3123,10734
64667677,1,500,3139,10734
36488048,1,2500,3142,10734
60557969,1,3000,3171,10734
18305203,1,1000,3186,10734
12476853,1,2500,3203,10734
58357722,1,1000,3225,10734
77221734,1,1500,3226,10734
22726351,1,2500,3231,10734
5956451,1,3000,3238,10734
56219429,1,2500,3249,10734
34438281,1,500,3254,10734
84816354,1,1500,3277,10734
44594109,1,2500,3279,10734
52568071,1,2000,3309,10734
56544477,1,1500,3327,10734
44594109,1,2500,3342,10734
89915804,1,2000,3345,10734
25804512,1,2000,3364,10734
11723396,1,1500,3369,10734
2982962,1,1500,3380,10734
25804512,1,1500,3401,10734
85360088,1,1500,3413,10734
63670604,1,1500,3427,10734
4448187,1,1000,3444,10734
86318703,1,2000,3490,10734
72523281,1,2000,3506,10734
60223762,1,1500,3508,10734
60557969,1,2500,3514,10734
75282642,1,3500,3533,10734
89463455,1,2500,3540,10734
80685420,1,2000,3553,10734
72948369,1,3500,3553,10734
41455539,1,2000,3557,10734
73418408,1,1000,3566,10734
85360088,1,2500,3571,10734
86971226,1,500,3578,10734
73747214,1,3500,3590,10734
19819569,1,1000,3590,10734
76486238,1,3500,3605,10734
45023542,1,2500,3616,10734
32227697,1,500,3654,10734
25323265,1,1500,3672,10734
58169160,1,1500,3681,10734
47024088,1,2500,3697,10734
91962132,1,3500,3721,10734
80685420,1,2000,3724,10734
87095283,1,3000,3725,10734
51209364,1,500,3729,10734
70652512,1,3000,3756,10734
71593141,1,500,3756,10734
29755629,1,3000,3768,10734
84484364,1,500,3782,10734
5956451,1,500,3783,10734
28425641,1,3000,3785,10734
4312958,1,1500,3789,10734
77058654,1,1000,3790,10734
63670604,1,1500,3817,10734
89884176,1,3000,3837,10734
68817033,1,2000,3852,10734
4448187,1,1000,3881,10734
79093151,1,3000,3914,10734
72523281,1,2000,3926,10734
54482435,1,1000,3930,10734
99562230,1,3000,3932,10734
83488764,1,2500,3937,10734
64004616,1,500,3938,10734
17442783,1,3500,3941,10734
70946012,1,3500,3941,10734
91599990,1,2000,3953,10734
32747133,1,500,3956,10734
72523281,1,2500,3963,10734
76795485,1,500,3983,10734
5023913,1,1500,3984,10734
72148074,1,1500,4010,10734
7278441,1,1500,4042,10734
53203639,1,3500,4049,10734
44950042,1,4000,4062,10734
71725719,1,500,4070,10734
82758559,1,500,4100,10734
86308065,1,3000,4121,10734
8281885,1,4000,4129,10734
91599990,1,2000,4140,10734
6456186,1,1500,4159,10734
80694968,1,2000,4177,10734
82311436,1,4000,4178,10734
87095283,1,3000,4184,10734
67134223,1,1500,4191,10734
77589042,1,1000,4201,10734
55042914,1,1000,4204,10734
3053208,1,3000,4207,10734
22701764,1,2500,4210,10734
34577570,1,4000,4249,10734
91962132,1,4000,4288,10734
21362546,1,2000,4289,10734
81340523,1,1500,4300,10734
60557969,1,3000,4302,10734
90692355,1,4000,4307,10734
91599990,1,2000,4308,10734
23374822,1,2000,4309,10734
33200804,1,1000,4313,10734
86308065,1,2500,4319,10734
53520052,1,1000,4370,10734
17668543,1,2000,4398,10734
3887941,1,3500,4399,10734
91962132,1,3500,4422,10734
25804512,1,2000,4428,10734
22701764,1,3000,4460,10734
57061850,1,2500,4489,10734
49840988,1,1500,4490,10734
73079130,1,1500,4505,10734
4448187,1,1000,4509,10734
84484364,1,500,4550,10734
72523281,1,2000,4559,10734
86308065,1,2500,4561,10734
84484364,1,500,4581,10734
89636884,1,1000,4601,10734
6456186,1,1500,4609,10734
72523281,1,1500,4629,10734
89886461,1,4500,4632,10734
4448187,1,1000,4661,10734
5956451,1,3500,4682,10734
75282642,1,3500,4683,10734
61517939,1,500,4694,10734
22701764,1,2500,4707,10734
44594109,1,3500,4707,10734
50705689,1,2000,4709,10734
16234480,1,4500,4710,10734
16133749,1,1500,4715,10734
66538156,1,2500,4715,10734
22726351,1,2000,4728,10734
72523281,1,1500,4729,10734
55928577,1,3000,4734,10734
27983087,1,3500,4759,10734
3225441,1,3000,4771,10734
23374822,1,2000,4790,10734
66049973,1,1000,4799,10734
99048844,1,500,4802,10734
31412746,1,4500,4804,10734
81783800,1,2500,4843,10734
15983979,1,1000,4874,10734
11683730,1,500,4884,10734
5023913,1,2000,4894,10734
8281885,1,4000,4943,10734
77058654,1,1000,4962,10734
