key,value,eventTime,arrivalTime,processedTime
97,0,0,2731,10131
96,0,5000,5034,10131
98,0,5000,5071,10131
84,0,5000,5245,10131
26,0,5000,5309,10131
11,0,5000,5359,10131
13,0,5000,5403,10131
71,0,5000,5602,10131
78,0,5000,5649,10131
97,0,5000,5753,10131
42,0,5000,5852,10131
83,0,5000,5887,10131
8,0,5000,6147,10131
21,0,5000,6186,10131
56,0,5000,6189,10131
27,0,5000,6231,10131
13,0,5000,6295,10131
57,0,5000,6360,10131
95,0,5000,6422,10131
86,0,5000,6527,10131
56,0,5000,6640,10131
89,0,5000,6684,10131
12,0,5000,6774,10131
6,0,5000,6787,10131
48,0,5000,6880,10131
2,0,5000,6984,10131
55,0,5000,6984,10131
5,0,5000,7087,10131
16,0,5000,7419,10131
69,0,5000,7473,10131
30,0,5000,7668,10131
3,0,5000,7813,10131
70,0,5000,7835,10131
59,0,5000,7839,10131
52,0,5000,7927,10131
94,0,5000,7983,10131
41,0,5000,7991,10131
20,0,5000,8280,10131
60,0,5000,8295,10131
78,0,5000,8459,10131
67,0,5000,8666,10131
29,0,5000,8702,10131
85,0,5000,8731,10131
56,0,5000,8929,10131
29,0,5000,8987,10131
27,0,5000,9088,10131
15,0,5000,9313,10131
29,0,5000,9335,10131
42,0,5000,9354,10131
39,0,5000,9845,10131
27,0,5000,9854,10131
