key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,7050
34808167,1,500,810,7050
68264103,1,500,828,7050
7970409,1,500,860,7050
44139210,1,500,955,7050
87095283,1,500,961,7050
87926431,1,500,1019,7050
57934882,1,500,1072,7050
19819569,1,1000,1077,7050
43581846,1,1000,1205,7050
1296214,1,500,1242,7050
98997765,1,1000,1276,7050
75234615,1,500,1284,7050
44594109,1,500,1339,7050
71683416,1,1000,1387,7050
63670604,1,1500,1524,7050
63804775,1,1000,1549,7050
85420429,1,1500,1551,7050
34262661,1,1000,1553,7050
98887553,1,1000,1614,7050
31895428,1,1000,1626,7050
277782,1,500,1643,7050
6890257,1,1000,1646,7050
25737248,1,1500,1719,7050
32412154,1,1000,1721,7050
81340523,1,1500,1728,7050
30003784,1,1500,1772,7050
5023913,1,1500,1775,7050
43059832,1,500,1791,7050
33071850,1,1000,1793,7050
69395934,1,1500,1798,7050
93776043,1,1000,1802,7050
57934882,1,500,1882,7050
2673143,1,1500,1915,7050
11723396,1,1000,1971,7050
7278441,1,1500,1995,7050
90428799,1,1000,2008,7050
65176735,1,500,2027,7050
2982962,1,1500,2068,7050
16234480,1,1000,2175,7050
79093151,1,500,2193,7050
81783800,1,2000,2267,7050
13334730,1,2000,2299,7050
22610914,1,1500,2308,7050
83752923,1,1500,2360,7050
8345360,1,2000,2410,7050
71956427,1,500,2418,7050
16234480,1,500,2423,7050
67959054,1,1000,2490,7050
85905322,1,1000,2490,7050
59066148,1,1000,2526,7050
83488764,1,2500,2534,7050
57934882,1,500,2556,7050
20588947,1,1000,2636,7050
96673993,1,1500,2667,7050
1379020,1,2500,2670,7050
62607824,1,1000,2730,7050
66489138,1,500,2758,7050
91599990,1,2500,2771,7050
85420429,1,1500,2786,7050
95290079,1,1000,2794,7050
56119285,1,2000,2824,7050
10718755,1,500,2867,7050
28425641,1,500,2888,7050
32922355,1,2000,2903,7050
32227697,1,500,2907,7050
7723149,1,500,2925,7050
35200765,1,2500,2937,7050
91599990,1,1500,2996,7050
51209364,1,0,3012,7050
82934310,1,2000,3058,7050
87886855,1,500,3105,7050
44139210,1,500,3117,7050
85084675,1,1000,3123,7050
64667677,1,500,3139,7050
