key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,201312
33071850,1,5500,6569,201312
26622236,1,6500,6693,201312
52161111,1,6000,7942,201312
83488764,1,2500,9277,201312
75282642,1,3500,9923,201312
56544477,1,7000,10743,201312
85420429,1,1500,11554,201312
54921975,1,7000,11632,201312
72948369,1,3500,14040,201312
53520052,1,6000,14586,201312
42568529,1,8000,15926,201312
44950042,1,4000,16202,201312
19819569,1,1000,16346,201312
83752923,1,7500,17563,201312
54921975,1,9500,18723,201312
51133312,1,8500,20608,201312
54921975,1,9500,21247,201312
73747214,1,3500,21428,201312
21995918,1,6000,22993,201312
76486238,1,3500,24349,201312
15633768,1,5500,25537,201312
5537834,1,9500,25901,201312
88354479,1,5000,27916,201312
58169160,1,7000,28314,201312
89528679,1,5500,29237,201312
8281885,1,4000,29729,201312
31412746,1,6500,29870,201312
89886461,1,4500,30817,201312
81340523,1,7000,32145,201312
22726351,1,10000,33361,201312
462432,1,7000,34848,201312
1379020,1,2500,36374,201312
60557969,1,3000,37159,201312
82311436,1,4000,39569,201312
87926431,1,6000,41658,201312
43581846,1,1000,41889,201312
4312958,1,7000,44007,201312
25737248,1,1500,45149,201312
16234480,1,4500,46324,201312
84816354,1,8500,46470,201312
50330067,1,8500,46835,201312
81340523,1,1500,47001,201312
91962132,1,3500,47671,201312
60223762,1,7000,47873,201312
5956451,1,3000,50470,201312
43581846,1,9000,51353,201312
8993999,1,6000,52714,201312
34577570,1,4000,53759,201312
50246185,1,8500,53782,201312
81783800,1,2000,55343,201312
30003784,1,1500,55744,201312
98997765,1,1000,56031,201312
5023913,1,1500,56302,201312
43182572,1,8500,56605,201312
91599990,1,2500,56658,201312
60223762,1,9000,57401,201312
26564371,1,7000,58695,201312
58169160,1,9000,58994,201312
66489138,1,500,59234,201312
97747889,1,7000,59478,201312
69395934,1,1500,61055,201312
91962132,1,4000,61538,201312
13334730,1,2000,61641,201312
34808167,1,500,62425,201312
67549101,1,8500,63418,201312
31412746,1,4500,65169,201312
90692355,1,4000,65268,201312
68264103,1,500,66031,201312
23374822,1,10000,67099,201312
29386080,1,5000,69162,201312
15079656,1,9500,70334,201312
81340523,1,9000,70474,201312
99970880,1,6000,71237,201312
7970409,1,500,72459,201312
67549101,1,7000,72574,201312
32464878,1,10000,74909,201312
53520052,1,5500,77565,201312
71683416,1,1000,78268,201312
51133312,1,9000,83461,201312
8345360,1,2000,83808,201312
2673143,1,1500,84475,201312
83752923,1,7500,85707,201312
52161111,1,6000,87294,201312
35200765,1,2500,89867,201312
43581846,1,7500,90088,201312
44139210,1,500,91342,201312
17442783,1,3500,91556,201312
70946012,1,3500,91625,201312
58169160,1,8000,91748,201312
31133703,1,6000,92157,201312
87095283,1,500,92608,201312
4439928,1,9500,94905,201312
85360088,1,10000,96384,201312
95670526,1,5000,97235,201312
62178153,1,6500,98557,201312
97747889,1,9500,100362,201312
7278441,1,1500,100423,201312
63670604,1,8000,100785,201312
93885641,1,6000,101771,201312
29386080,1,6000,102386,201312
87926431,1,500,104299,201312
53520052,1,4500,105059,201312
2982962,1,9000,105359,201312
54779257,1,10000,106400,201312
4158865,1,4500,107644,201312
75881404,1,6500,109278,201312
63804775,1,1000,110785,201312
53520052,1,5000,111166,201312
52161111,1,4500,111289,201312
34262661,1,1000,111426,201312
57934882,1,6000,112674,201312
53203639,1,3500,113228,201312
57934882,1,500,114868,201312
2982962,1,1500,114987,201312
7278441,1,9500,118853,201312
67571357,1,6000,121014,201312
57934882,1,4500,122650,201312
53520052,1,4500,122709,201312
98887553,1,1000,123707,201312
43581846,1,9000,123888,201312
6890257,1,9000,125317,201312
29386080,1,5000,126006,201312
31895428,1,1000,126111,201312
13749309,1,10000,126345,201312
31412746,1,5000,127123,201312
69395934,1,7500,127161,201312
54770126,1,5000,130033,201312
6890257,1,1000,130184,201312
95837972,1,8500,130223,201312
50330067,1,8000,130387,201312
41125719,1,9500,130509,201312
58169160,1,7500,130655,201312
36488048,1,2500,130891,201312
57934882,1,5000,132409,201312
4312958,1,7500,132654,201312
31412746,1,5500,133615,201312
4439928,1,9000,134537,201312
84816354,1,9000,137625,201312
82311436,1,4500,138040,201312
63804775,1,4500,140961,201312
4312958,1,8500,141527,201312
12476853,1,2500,142994,201312
32412154,1,1000,145081,201312
46289212,1,5500,145898,201312
57934882,1,5500,145904,201312
84816354,1,8500,146587,201312
66538156,1,10000,147250,201312
87095283,1,3000,147980,201312
37181123,1,7500,148060,201312
75881404,1,9500,148392,201312
22726351,1,2500,148605,201312
1296214,1,500,148872,201312
39553946,1,8000,151763,201312
56219429,1,2500,152300,201312
84816354,1,9500,153206,201312
70652512,1,3000,154061,201312
15079656,1,7000,156485,201312
29755629,1,3000,156547,201312
75234615,1,500,157128,201312
54921975,1,7000,158050,201312
44594109,1,2500,158259,201312
81340523,1,8000,158930,201312
33071850,1,1000,159408,201312
28425641,1,3000,159845,201312
95670526,1,4500,160659,201312
27308352,1,6000,160951,201312
93776043,1,1000,161263,201312
22610914,1,1500,162993,201312
81340523,1,9000,166332,201312
56119285,1,2000,166601,201312
44594109,1,500,168264,201312
82060503,1,10000,168569,201312
44950042,1,4500,168615,201312
46289212,1,5500,168794,201312
89884176,1,3000,170229,201312
44594109,1,2500,170895,201312
45023542,1,10000,171163,201312
85360088,1,10000,172746,201312
83752923,1,1500,173326,201312
54670282,1,8000,177842,201312
50935134,1,8500,178475,201312
89528679,1,6000,181412,201312
57934882,1,5500,181896,201312
32922355,1,2000,182471,201312
3887941,1,3500,183292,201312
79093151,1,3000,185675,201312
41125719,1,9000,185813,201312
50330067,1,8500,186195,201312
85360088,1,10000,186218,201312
42568529,1,7500,186435,201312
91962132,1,3500,187734,201312
99562230,1,3000,189244,201312
27924669,1,9500,190061,201312
8281885,1,4000,192409,201312
41125719,1,8500,192418,201312
11723396,1,1000,195106,201312
31412746,1,4500,195698,201312
57934882,1,4500,197599,201312
4312958,1,7500,199399,201312
