key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,96299
34808167,1,500,810,96299
68264103,1,500,828,96299
7970409,1,500,860,96299
44139210,1,500,955,96299
87095283,1,500,961,96299
87926431,1,500,1019,96299
57934882,1,500,1072,96299
19819569,1,1000,1077,96299
43581846,1,1000,1205,96299
1296214,1,500,1242,96299
98997765,1,1000,1276,96299
75234615,1,500,1284,96299
44594109,1,500,1339,96299
71683416,1,1000,1387,96299
63670604,1,1500,1524,96299
63804775,1,1000,1549,96299
85420429,1,1500,1551,96299
34262661,1,1000,1553,96299
98887553,1,1000,1614,96299
31895428,1,1000,1626,96299
277782,1,500,1643,96299
6890257,1,1000,1646,96299
25737248,1,1500,1719,96299
32412154,1,1000,1721,96299
81340523,1,1500,1728,96299
30003784,1,1500,1772,96299
5023913,1,1500,1775,96299
43059832,1,500,1791,96299
33071850,1,1000,1793,96299
69395934,1,1500,1798,96299
93776043,1,1000,1802,96299
57934882,1,500,1882,96299
2673143,1,1500,1915,96299
11723396,1,1000,1971,96299
7278441,1,1500,1995,96299
90428799,1,1000,2008,96299
65176735,1,500,2027,96299
2982962,1,1500,2068,96299
16234480,1,1000,2175,96299
79093151,1,500,2193,96299
81783800,1,2000,2267,96299
13334730,1,2000,2299,96299
22610914,1,1500,2308,96299
83752923,1,1500,2360,96299
8345360,1,2000,2410,96299
71956427,1,500,2418,96299
16234480,1,500,2423,96299
67959054,1,1000,2490,96299
85905322,1,1000,2490,96299
59066148,1,1000,2526,96299
83488764,1,2500,2534,96299
57934882,1,500,2556,96299
20588947,1,1000,2636,96299
96673993,1,1500,2667,96299
1379020,1,2500,2670,96299
62607824,1,1000,2730,96299
66489138,1,500,2758,96299
91599990,1,2500,2771,96299
85420429,1,1500,2786,96299
95290079,1,1000,2794,96299
56119285,1,2000,2824,96299
10718755,1,500,2867,96299
28425641,1,500,2888,96299
32922355,1,2000,2903,96299
32227697,1,500,2907,96299
7723149,1,500,2925,96299
35200765,1,2500,2937,96299
91599990,1,1500,2996,96299
51209364,1,0,3012,96299
82934310,1,2000,3058,96299
87886855,1,500,3105,96299
44139210,1,500,3117,96299
85084675,1,1000,3123,96299
64667677,1,500,3139,96299
36488048,1,2500,3142,96299
60557969,1,3000,3171,96299
18305203,1,1000,3186,96299
12476853,1,2500,3203,96299
58357722,1,1000,3225,96299
77221734,1,1500,3226,96299
22726351,1,2500,3231,96299
5956451,1,3000,3238,96299
56219429,1,2500,3249,96299
34438281,1,500,3254,96299
84816354,1,1500,3277,96299
44594109,1,2500,3279,96299
52568071,1,2000,3309,96299
56544477,1,1500,3327,96299
44594109,1,2500,3342,96299
89915804,1,2000,3345,96299
25804512,1,2000,3364,96299
