key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,101160
34808167,1,500,810,101160
68264103,1,500,828,101160
7970409,1,500,860,101160
44139210,1,500,955,101160
87095283,1,500,961,101160
87926431,1,500,1019,101160
57934882,1,500,1072,101160
19819569,1,1000,1077,101160
43581846,1,1000,1205,101160
1296214,1,500,1242,101160
98997765,1,1000,1276,101160
75234615,1,500,1284,101160
44594109,1,500,1339,101160
71683416,1,1000,1387,101160
63670604,1,1500,1524,101160
63804775,1,1000,1549,101160
85420429,1,1500,1551,101160
34262661,1,1000,1553,101160
98887553,1,1000,1614,101160
31895428,1,1000,1626,101160
277782,1,500,1643,101160
6890257,1,1000,1646,101160
25737248,1,1500,1719,101160
32412154,1,1000,1721,101160
81340523,1,1500,1728,101160
30003784,1,1500,1772,101160
5023913,1,1500,1775,101160
43059832,1,500,1791,101160
33071850,1,1000,1793,101160
69395934,1,1500,1798,101160
93776043,1,1000,1802,101160
57934882,1,500,1882,101160
2673143,1,1500,1915,101160
11723396,1,1000,1971,101160
7278441,1,1500,1995,101160
90428799,1,1000,2008,101160
65176735,1,500,2027,101160
2982962,1,1500,2068,101160
16234480,1,1000,2175,101160
79093151,1,500,2193,101160
81783800,1,2000,2267,101160
13334730,1,2000,2299,101160
22610914,1,1500,2308,101160
83752923,1,1500,2360,101160
8345360,1,2000,2410,101160
71956427,1,500,2418,101160
16234480,1,500,2423,101160
67959054,1,1000,2490,101160
85905322,1,1000,2490,101160
59066148,1,1000,2526,101160
83488764,1,2500,2534,101160
57934882,1,500,2556,101160
20588947,1,1000,2636,101160
96673993,1,1500,2667,101160
1379020,1,2500,2670,101160
62607824,1,1000,2730,101160
66489138,1,500,2758,101160
91599990,1,2500,2771,101160
85420429,1,1500,2786,101160
95290079,1,1000,2794,101160
56119285,1,2000,2824,101160
10718755,1,500,2867,101160
28425641,1,500,2888,101160
32922355,1,2000,2903,101160
32227697,1,500,2907,101160
7723149,1,500,2925,101160
35200765,1,2500,2937,101160
91599990,1,1500,2996,101160
51209364,1,0,3012,101160
82934310,1,2000,3058,101160
87886855,1,500,3105,101160
44139210,1,500,3117,101160
85084675,1,1000,3123,101160
64667677,1,500,3139,101160
36488048,1,2500,3142,101160
60557969,1,3000,3171,101160
18305203,1,1000,3186,101160
12476853,1,2500,3203,101160
58357722,1,1000,3225,101160
77221734,1,1500,3226,101160
22726351,1,2500,3231,101160
5956451,1,3000,3238,101160
56219429,1,2500,3249,101160
34438281,1,500,3254,101160
84816354,1,1500,3277,101160
44594109,1,2500,3279,101160
52568071,1,2000,3309,101160
56544477,1,1500,3327,101160
44594109,1,2500,3342,101160
89915804,1,2000,3345,101160
25804512,1,2000,3364,101160
11723396,1,1500,3369,101160
2982962,1,1500,3380,101160
25804512,1,1500,3401,101160
85360088,1,1500,3413,101160
63670604,1,1500,3427,101160
4448187,1,1000,3444,101160
86318703,1,2000,3490,101160
72523281,1,2000,3506,101160
60223762,1,1500,3508,101160
60557969,1,2500,3514,101160
75282642,1,3500,3533,101160
89463455,1,2500,3540,101160
80685420,1,2000,3553,101160
72948369,1,3500,3553,101160
41455539,1,2000,3557,101160
73418408,1,1000,3566,101160
85360088,1,2500,3571,101160
86971226,1,500,3578,101160
73747214,1,3500,3590,101160
19819569,1,1000,3590,101160
76486238,1,3500,3605,101160
45023542,1,2500,3616,101160
32227697,1,500,3654,101160
25323265,1,1500,3672,101160
58169160,1,1500,3681,101160
47024088,1,2500,3697,101160
91962132,1,3500,3721,101160
80685420,1,2000,3724,101160
87095283,1,3000,3725,101160
51209364,1,500,3729,101160
70652512,1,3000,3756,101160
71593141,1,500,3756,101160
29755629,1,3000,3768,101160
84484364,1,500,3782,101160
5956451,1,500,3783,101160
28425641,1,3000,3785,101160
4312958,1,1500,3789,101160
77058654,1,1000,3790,101160
63670604,1,1500,3817,101160
89884176,1,3000,3837,101160
68817033,1,2000,3852,101160
4448187,1,1000,3881,101160
79093151,1,3000,3914,101160
72523281,1,2000,3926,101160
54482435,1,1000,3930,101160
99562230,1,3000,3932,101160
83488764,1,2500,3937,101160
64004616,1,500,3938,101160
17442783,1,3500,3941,101160
70946012,1,3500,3941,101160
91599990,1,2000,3953,101160
32747133,1,500,3956,101160
72523281,1,2500,3963,101160
76795485,1,500,3983,101160
5023913,1,1500,3984,101160
72148074,1,1500,4010,101160
7278441,1,1500,4042,101160
53203639,1,3500,4049,101160
44950042,1,4000,4062,101160
71725719,1,500,4070,101160
82758559,1,500,4100,101160
86308065,1,3000,4121,101160
8281885,1,4000,4129,101160
91599990,1,2000,4140,101160
6456186,1,1500,4159,101160
80694968,1,2000,4177,101160
82311436,1,4000,4178,101160
87095283,1,3000,4184,101160
67134223,1,1500,4191,101160
77589042,1,1000,4201,101160
55042914,1,1000,4204,101160
3053208,1,3000,4207,101160
22701764,1,2500,4210,101160
34577570,1,4000,4249,101160
91962132,1,4000,4288,101160
21362546,1,2000,4289,101160
81340523,1,1500,4300,101160
60557969,1,3000,4302,101160
90692355,1,4000,4307,101160
91599990,1,2000,4308,101160
23374822,1,2000,4309,101160
33200804,1,1000,4313,101160
86308065,1,2500,4319,101160
53520052,1,1000,4370,101160
17668543,1,2000,4398,101160
3887941,1,3500,4399,101160
91962132,1,3500,4422,101160
25804512,1,2000,4428,101160
22701764,1,3000,4460,101160
57061850,1,2500,4489,101160
49840988,1,1500,4490,101160
73079130,1,1500,4505,101160
4448187,1,1000,4509,101160
84484364,1,500,4550,101160
72523281,1,2000,4559,101160
86308065,1,2500,4561,101160
84484364,1,500,4581,101160
89636884,1,1000,4601,101160
6456186,1,1500,4609,101160
72523281,1,1500,4629,101160
89886461,1,4500,4632,101160
4448187,1,1000,4661,101160
5956451,1,3500,4682,101160
75282642,1,3500,4683,101160
61517939,1,500,4694,101160
22701764,1,2500,4707,101160
44594109,1,3500,4707,101160
50705689,1,2000,4709,101160
16234480,1,4500,4710,101160
16133749,1,1500,4715,101160
66538156,1,2500,4715,101160
22726351,1,2000,4728,101160
72523281,1,1500,4729,101160
55928577,1,3000,4734,101160
27983087,1,3500,4759,101160
3225441,1,3000,4771,101160
23374822,1,2000,4790,101160
66049973,1,1000,4799,101160
99048844,1,500,4802,101160
31412746,1,4500,4804,101160
81783800,1,2500,4843,101160
15983979,1,1000,4874,101160
11683730,1,500,4884,101160
5023913,1,2000,4894,101160
8281885,1,4000,4943,101160
77058654,1,1000,4962,101160
5023913,1,2000,4976,101160
53520052,1,4500,5003,101160
44594109,1,500,5005,101160
56511357,1,1000,5006,101160
70327277,1,3500,5012,101160
4158865,1,4500,5016,101160
99275943,1,2000,5033,101160
52161111,1,4500,5034,101160
70395304,1,1500,5048,101160
21362546,1,2500,5052,101160
50362556,1,500,5055,101160
68486918,1,1000,5059,101160
79093151,1,500,5067,101160
4853279,1,2000,5067,101160
99027874,1,2000,5071,101160
79093151,1,3000,5087,101160
57934882,1,4500,5091,101160
53520052,1,4500,5092,101160
99970880,1,500,5094,101160
79479896,1,500,5106,101160
88354479,1,5000,5115,101160
22726351,1,2500,5164,101160
82311436,1,4500,5168,101160
63804775,1,4500,5183,101160
99584774,1,3500,5187,101160
17442783,1,4000,5190,101160
43059832,1,3000,5192,101160
43994260,1,4000,5205,101160
54381700,1,3000,5216,101160
57006,1,3500,5217,101160
21863909,1,500,5221,101160
89886461,1,4000,5234,101160
88000019,1,4000,5243,101160
85084675,1,1000,5249,101160
49758877,1,4000,5263,101160
43059832,1,3000,5273,101160
95670526,1,4500,5281,101160
70327277,1,3000,5282,101160
83999598,1,2500,5299,101160
51799292,1,4000,5300,101160
45585267,1,2000,5302,101160
29386080,1,5000,5321,101160
44950042,1,4500,5321,101160
34451729,1,1500,5324,101160
97339803,1,3000,5336,101160
95290079,1,1000,5352,101160
76040889,1,2500,5356,101160
22311271,1,1500,5393,101160
65282171,1,4000,5398,101160
79093151,1,3000,5416,101160
2673143,1,2500,5419,101160
92228386,1,4000,5421,101160
81783800,1,2000,5434,101160
9928127,1,2000,5442,101160
31412746,1,4500,5456,101160
95670526,1,5000,5462,101160
57934882,1,4500,5466,101160
40639323,1,3500,5496,101160
33071850,1,5500,5506,101160
97064747,1,3000,5515,101160
78434081,1,3500,5520,101160
38757022,1,1500,5524,101160
53520052,1,5000,5531,101160
81783800,1,2000,5532,101160
53520052,1,4500,5547,101160
33071850,1,1000,5557,101160
88354479,1,4500,5589,101160
92634603,1,4500,5594,101160
15633768,1,5500,5601,101160
29386080,1,5000,5606,101160
31412746,1,5000,5611,101160
89528679,1,5500,5619,101160
54770126,1,5000,5626,101160
73877266,1,4000,5632,101160
57934882,1,5000,5638,101160
68817033,1,2000,5641,101160
21554478,1,4000,5652,101160
277782,1,4500,5662,101160
46289212,1,4500,5679,101160
92634603,1,4000,5689,101160
53203639,1,4500,5689,101160
33949432,1,4000,5691,101160
7544903,1,3000,5723,101160
34438281,1,4500,5728,101160
75282642,1,3500,5741,101160
69395934,1,1500,5750,101160
51799292,1,4000,5772,101160
77589042,1,1000,5798,101160
54882876,1,3500,5812,101160
70395304,1,1000,5824,101160
83752923,1,1500,5841,101160
54381700,1,3500,5847,101160
53520052,1,5500,5861,101160
57006,1,3500,5870,101160
83488764,1,2500,5879,101160
19819569,1,1000,5880,101160
7970409,1,2500,5887,101160
2705413,1,2500,5887,101160
89886461,1,3500,5917,101160
7544903,1,3000,5917,101160
99275943,1,2000,5920,101160
60557969,1,3000,5923,101160
67549101,1,1000,5933,101160
92735016,1,2000,5949,101160
70106168,1,4500,5949,101160
55042840,1,4500,5970,101160
68486918,1,4500,5978,101160
1296214,1,1000,5995,101160
6456186,1,1500,6002,101160
36374194,1,1500,6004,101160
52161111,1,6000,6010,101160
82934310,1,2500,6031,101160
57006,1,4000,6033,101160
53520052,1,6000,6043,101160
7544903,1,2500,6043,101160
34438281,1,4500,6076,101160
54882876,1,3500,6079,101160
21995918,1,6000,6085,101160
4853279,1,1500,6097,101160
50467325,1,3000,6106,101160
31412746,1,5500,6141,101160
54921975,1,1500,6151,101160
1438364,1,3500,6165,101160
15633768,1,4500,6174,101160
87926431,1,6000,6179,101160
46289212,1,5500,6202,101160
86308065,1,2500,6203,101160
