key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,3363,100066
83488764,1,2500,5211,100066
85420429,1,1500,5522,100066
33071850,1,5500,5928,100066
75282642,1,3500,6070,100066
26622236,1,6500,6577,100066
52161111,1,6000,6777,100066
19819569,1,1000,7139,100066
72948369,1,3500,7716,100066
56544477,1,7000,8498,100066
54921975,1,7000,8853,100066
44950042,1,4000,8881,100066
53520052,1,6000,9435,100066
73747214,1,3500,10671,100066
42568529,1,8000,11171,100066
83752923,1,7500,11525,100066
76486238,1,3500,11840,100066
21995918,1,6000,12797,100066
54921975,1,9500,13189,100066
51133312,1,8500,13343,100066
15633768,1,5500,13515,100066
88354479,1,5000,14167,100066
54921975,1,9500,14199,100066
8281885,1,4000,14292,100066
89528679,1,5500,14995,100066
89886461,1,4500,15027,100066
58169160,1,7000,15526,100066
31412746,1,6500,15848,100066
1379020,1,2500,16050,100066
5537834,1,9500,16061,100066
60557969,1,3000,16664,100066
81340523,1,7000,17058,100066
43581846,1,1000,17356,100066
462432,1,7000,18140,100066
82311436,1,4000,18228,100066
25737248,1,1500,18960,100066
22726351,1,10000,19345,100066
81340523,1,1500,19701,100066
87926431,1,6000,20264,100066
91962132,1,3500,21169,100066
16234480,1,4500,21230,100066
4312958,1,7000,21803,100066
5956451,1,3000,21988,100066
98997765,1,1000,23013,100066
30003784,1,1500,23198,100066
81783800,1,2000,23337,100066
60223762,1,7000,23349,100066
5023913,1,1500,23421,100066
84816354,1,8500,23688,100066
50330067,1,8500,23834,100066
34577570,1,4000,23904,100066
66489138,1,500,23994,100066
91599990,1,2500,24163,100066
8993999,1,6000,24686,100066
34808167,1,500,25270,100066
69395934,1,1500,25322,100066
13334730,1,2000,25857,100066
43581846,1,9000,25942,100066
50246185,1,8500,26613,100066
68264103,1,500,26713,100066
91962132,1,4000,27016,100066
26564371,1,7000,27678,100066
43182572,1,8500,27742,100066
97747889,1,7000,27991,100066
60223762,1,9000,28361,100066
90692355,1,4000,28507,100066
31412746,1,4500,28768,100066
58169160,1,9000,28998,100066
7970409,1,500,29284,100066
67549101,1,8500,30468,100066
29386080,1,5000,30665,100066
71683416,1,1000,31908,100066
99970880,1,6000,32095,100066
23374822,1,10000,32840,100066
67549101,1,7000,33230,100066
81340523,1,9000,33590,100066
15079656,1,9500,33834,100066
53520052,1,5500,34326,100066
2673143,1,1500,34690,100066
8345360,1,2000,34723,100066
32464878,1,10000,35964,100066
44139210,1,500,36837,100066
87095283,1,500,37344,100066
35200765,1,2500,37447,100066
52161111,1,6000,38518,100066
17442783,1,3500,38723,100066
70946012,1,3500,38750,100066
83752923,1,7500,38783,100066
51133312,1,9000,38785,100066
31133703,1,6000,40463,100066
43581846,1,7500,40535,100066
7278441,1,1500,41069,100066
58169160,1,8000,41500,100066
95670526,1,5000,41894,100066
87926431,1,500,42020,100066
62178153,1,6500,43323,100066
4439928,1,9500,43662,100066
93885641,1,6000,44309,100066
85360088,1,10000,44554,100066
29386080,1,6000,44555,100066
53520052,1,4500,44724,100066
63804775,1,1000,44914,100066
63670604,1,8000,45114,100066
34262661,1,1000,45171,100066
4158865,1,4500,45758,100066
97747889,1,9500,45845,100066
57934882,1,500,46247,100066
2982962,1,1500,46895,100066
52161111,1,4500,47216,100066
53203639,1,3500,47392,100066
53520052,1,5000,47467,100066
2982962,1,9000,47544,100066
75881404,1,6500,47612,100066
54779257,1,10000,48560,100066
57934882,1,6000,48670,100066
98887553,1,1000,50083,100066
31895428,1,1000,51045,100066
57934882,1,4500,51760,100066
53520052,1,4500,51784,100066
