key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,700087
33071850,1,5500,6569,700087
26622236,1,6500,6693,700087
52161111,1,6000,7942,700087
83488764,1,2500,9277,700087
75282642,1,3500,9923,700087
56544477,1,7000,10743,700087
85420429,1,1500,11554,700087
54921975,1,7000,11632,700087
72948369,1,3500,14040,700087
53520052,1,6000,14586,700087
42568529,1,8000,15926,700087
44950042,1,4000,16202,700087
19819569,1,1000,16346,700087
83752923,1,7500,17563,700087
54921975,1,9500,18723,700087
51133312,1,8500,20608,700087
54921975,1,9500,21247,700087
73747214,1,3500,21428,700087
21995918,1,6000,22993,700087
76486238,1,3500,24349,700087
15633768,1,5500,25537,700087
5537834,1,9500,25901,700087
88354479,1,5000,27916,700087
58169160,1,7000,28314,700087
89528679,1,5500,29237,700087
8281885,1,4000,29729,700087
31412746,1,6500,29870,700087
89886461,1,4500,30817,700087
81340523,1,7000,32145,700087
22726351,1,10000,33361,700087
462432,1,7000,34848,700087
1379020,1,2500,36374,700087
60557969,1,3000,37159,700087
82311436,1,4000,39569,700087
87926431,1,6000,41658,700087
43581846,1,1000,41889,700087
4312958,1,7000,44007,700087
25737248,1,1500,45149,700087
16234480,1,4500,46324,700087
84816354,1,8500,46470,700087
50330067,1,8500,46835,700087
81340523,1,1500,47001,700087
91962132,1,3500,47671,700087
60223762,1,7000,47873,700087
5956451,1,3000,50470,700087
43581846,1,9000,51353,700087
8993999,1,6000,52714,700087
34577570,1,4000,53759,700087
50246185,1,8500,53782,700087
81783800,1,2000,55343,700087
30003784,1,1500,55744,700087
98997765,1,1000,56031,700087
5023913,1,1500,56302,700087
43182572,1,8500,56605,700087
91599990,1,2500,56658,700087
60223762,1,9000,57401,700087
26564371,1,7000,58695,700087
58169160,1,9000,58994,700087
66489138,1,500,59234,700087
97747889,1,7000,59478,700087
69395934,1,1500,61055,700087
91962132,1,4000,61538,700087
13334730,1,2000,61641,700087
34808167,1,500,62425,700087
67549101,1,8500,63418,700087
31412746,1,4500,65169,700087
90692355,1,4000,65268,700087
68264103,1,500,66031,700087
23374822,1,10000,67099,700087
29386080,1,5000,69162,700087
15079656,1,9500,70334,700087
81340523,1,9000,70474,700087
99970880,1,6000,71237,700087
7970409,1,500,72459,700087
67549101,1,7000,72574,700087
32464878,1,10000,74909,700087
53520052,1,5500,77565,700087
71683416,1,1000,78268,700087
51133312,1,9000,83461,700087
8345360,1,2000,83808,700087
2673143,1,1500,84475,700087
83752923,1,7500,85707,700087
52161111,1,6000,87294,700087
35200765,1,2500,89867,700087
43581846,1,7500,90088,700087
44139210,1,500,91342,700087
17442783,1,3500,91556,700087
70946012,1,3500,91625,700087
58169160,1,8000,91748,700087
31133703,1,6000,92157,700087
87095283,1,500,92608,700087
4439928,1,9500,94905,700087
85360088,1,10000,96384,700087
95670526,1,5000,97235,700087
62178153,1,6500,98557,700087
97747889,1,9500,100362,700087
7278441,1,1500,100423,700087
63670604,1,8000,100785,700087
93885641,1,6000,101771,700087
29386080,1,6000,102386,700087
87926431,1,500,104299,700087
53520052,1,4500,105059,700087
2982962,1,9000,105359,700087
54779257,1,10000,106400,700087
4158865,1,4500,107644,700087
75881404,1,6500,109278,700087
63804775,1,1000,110785,700087
53520052,1,5000,111166,700087
52161111,1,4500,111289,700087
34262661,1,1000,111426,700087
57934882,1,6000,112674,700087
53203639,1,3500,113228,700087
57934882,1,500,114868,700087
2982962,1,1500,114987,700087
7278441,1,9500,118853,700087
67571357,1,6000,121014,700087
57934882,1,4500,122650,700087
53520052,1,4500,122709,700087
98887553,1,1000,123707,700087
43581846,1,9000,123888,700087
6890257,1,9000,125317,700087
29386080,1,5000,126006,700087
31895428,1,1000,126111,700087
13749309,1,10000,126345,700087
31412746,1,5000,127123,700087
69395934,1,7500,127161,700087
54770126,1,5000,130033,700087
6890257,1,1000,130184,700087
95837972,1,8500,130223,700087
50330067,1,8000,130387,700087
41125719,1,9500,130509,700087
58169160,1,7500,130655,700087
36488048,1,2500,130891,700087
57934882,1,5000,132409,700087
4312958,1,7500,132654,700087
31412746,1,5500,133615,700087
4439928,1,9000,134537,700087
84816354,1,9000,137625,700087
82311436,1,4500,138040,700087
63804775,1,4500,140961,700087
4312958,1,8500,141527,700087
12476853,1,2500,142994,700087
32412154,1,1000,145081,700087
46289212,1,5500,145898,700087
57934882,1,5500,145904,700087
84816354,1,8500,146587,700087
66538156,1,10000,147250,700087
87095283,1,3000,147980,700087
37181123,1,7500,148060,700087
75881404,1,9500,148392,700087
22726351,1,2500,148605,700087
1296214,1,500,148872,700087
39553946,1,8000,151763,700087
56219429,1,2500,152300,700087
84816354,1,9500,153206,700087
70652512,1,3000,154061,700087
15079656,1,7000,156485,700087
29755629,1,3000,156547,700087
75234615,1,500,157128,700087
54921975,1,7000,158050,700087
44594109,1,2500,158259,700087
81340523,1,8000,158930,700087
33071850,1,1000,159408,700087
28425641,1,3000,159845,700087
95670526,1,4500,160659,700087
27308352,1,6000,160951,700087
93776043,1,1000,161263,700087
22610914,1,1500,162993,700087
81340523,1,9000,166332,700087
56119285,1,2000,166601,700087
44594109,1,500,168264,700087
82060503,1,10000,168569,700087
44950042,1,4500,168615,700087
46289212,1,5500,168794,700087
89884176,1,3000,170229,700087
44594109,1,2500,170895,700087
45023542,1,10000,171163,700087
85360088,1,10000,172746,700087
83752923,1,1500,173326,700087
54670282,1,8000,177842,700087
50935134,1,8500,178475,700087
89528679,1,6000,181412,700087
57934882,1,5500,181896,700087
32922355,1,2000,182471,700087
3887941,1,3500,183292,700087
79093151,1,3000,185675,700087
41125719,1,9000,185813,700087
50330067,1,8500,186195,700087
85360088,1,10000,186218,700087
42568529,1,7500,186435,700087
91962132,1,3500,187734,700087
99562230,1,3000,189244,700087
27924669,1,9500,190061,700087
8281885,1,4000,192409,700087
41125719,1,8500,192418,700087
11723396,1,1000,195106,700087
31412746,1,4500,195698,700087
57934882,1,4500,197599,700087
4312958,1,7500,199399,700087
83752923,1,7500,200722,700087
96673993,1,9500,201598,700087
90428799,1,1000,202555,700087
7278441,1,7000,204072,700087
6890257,1,8500,205148,700087
60557969,1,2500,205210,700087
83752923,1,9000,205579,700087
89463455,1,2500,210398,700087
50935134,1,8500,210817,700087
50330067,1,7500,211427,700087
27613627,1,5500,211522,700087
82934310,1,2000,213423,700087
53520052,1,4500,213891,700087
85360088,1,2500,216529,700087
82934310,1,10000,216688,700087
31133703,1,6000,219144,700087
16133749,1,10000,220159,700087
85360088,1,10000,220251,700087
88354479,1,4500,222186,700087
32747133,1,6000,222678,700087
92634603,1,4500,223102,700087
58169160,1,8000,223154,700087
29344330,1,7000,224000,700087
54921975,1,6500,224535,700087
45023542,1,2500,225627,700087
86308065,1,3000,227020,700087
2982962,1,9000,227569,700087
277782,1,500,229097,700087
4312958,1,6500,229135,700087
84476497,1,6500,233221,700087
39998742,1,8000,234146,700087
96673993,1,1500,234899,700087
58444660,1,8000,235820,700087
16234480,1,1000,235934,700087
277782,1,4500,236894,700087
63604024,1,5500,237496,700087
87095283,1,3000,239662,700087
5956451,1,3500,239713,700087
75282642,1,3500,240013,700087
46289212,1,4500,240240,700087
27924669,1,8500,240750,700087
47024088,1,2500,241774,700087
17442783,1,4000,241827,700087
53203639,1,4500,242179,700087
99027874,1,10000,243679,700087
3053208,1,3000,244257,700087
58169160,1,9500,244264,700087
44594109,1,3500,244812,700087
43994260,1,4000,244886,700087
37181123,1,8000,247208,700087
23716235,1,8000,247402,700087
34438281,1,4500,249969,700087
89886461,1,4000,250783,700087
88000019,1,4000,252563,700087
18004662,1,7000,254861,700087
27983087,1,3500,255250,700087
87926431,1,5500,255288,700087
49758877,1,4000,256490,700087
43059832,1,500,258589,700087
85420429,1,1500,258655,700087
4312958,1,7000,259291,700087
82758559,1,5500,260469,700087
