key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,3363,100155
83488764,1,2500,5211,100155
85420429,1,1500,5522,100155
33071850,1,5500,5928,100155
75282642,1,3500,6070,100155
26622236,1,6500,6577,100155
52161111,1,6000,6777,100155
19819569,1,1000,7139,100155
72948369,1,3500,7716,100155
56544477,1,7000,8498,100155
54921975,1,7000,8853,100155
44950042,1,4000,8881,100155
53520052,1,6000,9435,100155
73747214,1,3500,10671,100155
42568529,1,8000,11171,100155
83752923,1,7500,11525,100155
76486238,1,3500,11840,100155
21995918,1,6000,12797,100155
54921975,1,9500,13189,100155
51133312,1,8500,13343,100155
15633768,1,5500,13515,100155
88354479,1,5000,14167,100155
54921975,1,9500,14199,100155
8281885,1,4000,14292,100155
89528679,1,5500,14995,100155
89886461,1,4500,15027,100155
58169160,1,7000,15526,100155
31412746,1,6500,15848,100155
1379020,1,2500,16050,100155
5537834,1,9500,16061,100155
60557969,1,3000,16664,100155
81340523,1,7000,17058,100155
43581846,1,1000,17356,100155
462432,1,7000,18140,100155
82311436,1,4000,18228,100155
25737248,1,1500,18960,100155
22726351,1,10000,19345,100155
81340523,1,1500,19701,100155
87926431,1,6000,20264,100155
91962132,1,3500,21169,100155
16234480,1,4500,21230,100155
4312958,1,7000,21803,100155
5956451,1,3000,21988,100155
98997765,1,1000,23013,100155
30003784,1,1500,23198,100155
81783800,1,2000,23337,100155
60223762,1,7000,23349,100155
5023913,1,1500,23421,100155
84816354,1,8500,23688,100155
50330067,1,8500,23834,100155
34577570,1,4000,23904,100155
66489138,1,500,23994,100155
91599990,1,2500,24163,100155
8993999,1,6000,24686,100155
34808167,1,500,25270,100155
69395934,1,1500,25322,100155
13334730,1,2000,25857,100155
43581846,1,9000,25942,100155
50246185,1,8500,26613,100155
68264103,1,500,26713,100155
91962132,1,4000,27016,100155
26564371,1,7000,27678,100155
43182572,1,8500,27742,100155
97747889,1,7000,27991,100155
60223762,1,9000,28361,100155
90692355,1,4000,28507,100155
31412746,1,4500,28768,100155
58169160,1,9000,28998,100155
7970409,1,500,29284,100155
67549101,1,8500,30468,100155
29386080,1,5000,30665,100155
71683416,1,1000,31908,100155
99970880,1,6000,32095,100155
23374822,1,10000,32840,100155
67549101,1,7000,33230,100155
81340523,1,9000,33590,100155
15079656,1,9500,33834,100155
53520052,1,5500,34326,100155
2673143,1,1500,34690,100155
8345360,1,2000,34723,100155
32464878,1,10000,35964,100155
44139210,1,500,36837,100155
87095283,1,500,37344,100155
35200765,1,2500,37447,100155
52161111,1,6000,38518,100155
17442783,1,3500,38723,100155
70946012,1,3500,38750,100155
83752923,1,7500,38783,100155
51133312,1,9000,38785,100155
31133703,1,6000,40463,100155
43581846,1,7500,40535,100155
7278441,1,1500,41069,100155
58169160,1,8000,41500,100155
95670526,1,5000,41894,100155
87926431,1,500,42020,100155
62178153,1,6500,43323,100155
4439928,1,9500,43662,100155
93885641,1,6000,44309,100155
85360088,1,10000,44554,100155
29386080,1,6000,44555,100155
53520052,1,4500,44724,100155
63804775,1,1000,44914,100155
63670604,1,8000,45114,100155
34262661,1,1000,45171,100155
4158865,1,4500,45758,100155
97747889,1,9500,45845,100155
57934882,1,500,46247,100155
2982962,1,1500,46895,100155
52161111,1,4500,47216,100155
53203639,1,3500,47392,100155
53520052,1,5000,47467,100155
2982962,1,9000,47544,100155
75881404,1,6500,47612,100155
54779257,1,10000,48560,100155
57934882,1,6000,48670,100155
98887553,1,1000,50083,100155
31895428,1,1000,51045,100155
57934882,1,4500,51760,100155
53520052,1,4500,51784,100155
67571357,1,6000,52006,100155
6890257,1,1000,52674,100155
7278441,1,9500,53242,100155
29386080,1,5000,53403,100155
31412746,1,5000,53850,100155
36488048,1,2500,53857,100155
43581846,1,9000,54956,100155
54770126,1,5000,55014,100155
69395934,1,7500,55365,100155
6890257,1,9000,55527,100155
57934882,1,5000,55964,100155
13749309,1,10000,56538,100155
31412746,1,5500,56746,100155
58169160,1,7500,56762,100155
50330067,1,8000,56955,100155
95837972,1,8500,57190,100155
4312958,1,7500,57562,100155
41125719,1,9500,57904,100155
82311436,1,4500,57916,100155
32412154,1,1000,58633,100155
12476853,1,2500,58698,100155
63804775,1,4500,59085,100155
4439928,1,9000,59215,100155
1296214,1,500,59849,100155
84816354,1,9000,60450,100155
22726351,1,2500,60942,100155
87095283,1,3000,60992,100155
46289212,1,5500,61659,100155
57934882,1,5500,61662,100155
4312958,1,8500,61711,100155
56219429,1,2500,62420,100155
75234615,1,500,63151,100155
70652512,1,3000,63425,100155
37181123,1,7500,63724,100155
84816354,1,8500,63735,100155
33071850,1,1000,64363,100155
29755629,1,3000,64419,100155
44594109,1,2500,64804,100155
66538156,1,10000,64900,100155
75881404,1,9500,65057,100155
93776043,1,1000,65106,100155
39553946,1,8000,65506,100155
28425641,1,3000,65738,100155
22610914,1,1500,66097,100155
15079656,1,7000,66794,100155
95670526,1,4500,66964,100155
84816354,1,9500,66983,100155
54921975,1,7000,67420,100155
44594109,1,500,67606,100155
56119285,1,2000,67841,100155
27308352,1,6000,67981,100155
81340523,1,8000,68372,100155
44594109,1,2500,69858,100155
89884176,1,3000,69892,100155
44950042,1,4500,70146,100155
83752923,1,1500,70231,100155
46289212,1,5500,70818,100155
81340523,1,9000,71933,100155
82060503,1,10000,73428,100155
32922355,1,2000,74189,100155
45023542,1,10000,74466,100155
85360088,1,10000,75099,100155
3887941,1,3500,75417,100155
54670282,1,8000,75937,100155
57934882,1,5500,76059,100155
79093151,1,3000,76070,100155
89528679,1,6000,76165,100155
50935134,1,8500,76490,100155
91962132,1,3500,77194,100155
99562230,1,3000,77498,100155
11723396,1,1000,78643,100155
42568529,1,7500,79074,100155
8281885,1,4000,79364,100155
50330067,1,8500,79578,100155
41125719,1,9000,79726,100155
85360088,1,10000,80487,100155
31412746,1,4500,80980,100155
90428799,1,1000,81622,100155
27924669,1,9500,81725,100155
57934882,1,4500,81740,100155
41125719,1,8500,82068,100155
60557969,1,2500,83584,100155
4312958,1,7500,84260,100155
83752923,1,7500,84789,100155
89463455,1,2500,85660,100155
7278441,1,7000,85829,100155
96673993,1,9500,86340,100155
82934310,1,2000,86570,100155
6890257,1,8500,87160,100155
83752923,1,9000,87632,100155
27613627,1,5500,87909,100155
85360088,1,2500,88112,100155
53520052,1,4500,88257,100155
50330067,1,7500,89071,100155
50935134,1,8500,89427,100155
31133703,1,6000,91258,100155
88354479,1,4500,91575,100155
45023542,1,2500,91751,100155
277782,1,500,91939,100155
92634603,1,4500,91941,100155
86308065,1,3000,92608,100155
32747133,1,6000,92671,100155
82934310,1,10000,92675,100155
54921975,1,6500,93714,100155
29344330,1,7000,93800,100155
58169160,1,8000,94062,100155
16133749,1,10000,94064,100155
85360088,1,10000,94101,100155
96673993,1,1500,94860,100155
16234480,1,1000,94974,100155
4312958,1,6500,95554,100155
2982962,1,9000,96428,100155
84476497,1,6500,97189,100155
277782,1,4500,97458,100155
87095283,1,3000,97665,100155
5956451,1,3500,97985,100155
75282642,1,3500,98106,100155
47024088,1,2500,98210,100155
63604024,1,5500,98299,100155
39998742,1,8000,98459,100155
46289212,1,4500,98796,100155
58444660,1,8000,99128,100155
17442783,1,4000,99131,100155
3053208,1,3000,99503,100155
53203639,1,4500,99572,100155
44594109,1,3500,100025,100155
