key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,2432,100039
85420429,1,1500,3511,100039
83488764,1,2500,3856,100039
19819569,1,1000,4070,100039
75282642,1,3500,4785,100039
72948369,1,3500,5608,100039
33071850,1,5500,5714,100039
52161111,1,6000,6389,100039
44950042,1,4000,6441,100039
26622236,1,6500,6539,100039
73747214,1,3500,7086,100039
76486238,1,3500,7670,100039
53520052,1,6000,7718,100039
56544477,1,7000,7749,100039
54921975,1,7000,7927,100039
8281885,1,4000,9146,100039
43581846,1,1000,9178,100039
1379020,1,2500,9275,100039
21995918,1,6000,9399,100039
15633768,1,5500,9508,100039
83752923,1,7500,9513,100039
88354479,1,5000,9584,100039
42568529,1,8000,9586,100039
89886461,1,4500,9764,100039
60557969,1,3000,9832,100039
25737248,1,1500,10230,100039
89528679,1,5500,10248,100039
81340523,1,1500,10601,100039
51133312,1,8500,10922,100039
82311436,1,4000,11114,100039
31412746,1,6500,11174,100039
58169160,1,7000,11263,100039
54921975,1,9500,11345,100039
54921975,1,9500,11850,100039
98997765,1,1000,12007,100039
81340523,1,7000,12029,100039
66489138,1,500,12247,100039
91962132,1,3500,12335,100039
30003784,1,1500,12349,100039
5023913,1,1500,12461,100039
5956451,1,3000,12494,100039
462432,1,7000,12570,100039
81783800,1,2000,12669,100039
5537834,1,9500,12781,100039
16234480,1,4500,12865,100039
34808167,1,500,12885,100039
87926431,1,6000,13132,100039
91599990,1,2500,13332,100039
69395934,1,1500,13411,100039
68264103,1,500,13607,100039
13334730,1,2000,13929,100039
34577570,1,4000,13952,100039
4312958,1,7000,14402,100039
22726351,1,10000,14673,100039
7970409,1,500,14892,100039
60223762,1,7000,15175,100039
8993999,1,6000,15343,100039
91962132,1,4000,15508,100039
84816354,1,8500,16094,100039
50330067,1,8500,16167,100039
90692355,1,4000,16254,100039
71683416,1,1000,16454,100039
31412746,1,4500,16634,100039
26564371,1,7000,17339,100039
43581846,1,9000,17471,100039
97747889,1,7000,17496,100039
50246185,1,8500,17557,100039
29386080,1,5000,17833,100039
2673143,1,1500,18095,100039
43182572,1,8500,18121,100039
8345360,1,2000,18362,100039
44139210,1,500,18669,100039
60223762,1,9000,18681,100039
87095283,1,500,18922,100039
58169160,1,9000,18999,100039
99970880,1,6000,19048,100039
67549101,1,8500,19484,100039
53520052,1,5500,19913,100039
35200765,1,2500,19974,100039
67549101,1,7000,20115,100039
17442783,1,3500,21112,100039
70946012,1,3500,21125,100039
87926431,1,500,21260,100039
7278441,1,1500,21285,100039
81340523,1,9000,21295,100039
23374822,1,10000,21420,100039
15079656,1,9500,21667,100039
52161111,1,6000,22259,100039
63804775,1,1000,22957,100039
32464878,1,10000,22982,100039
34262661,1,1000,23086,100039
83752923,1,7500,23142,100039
31133703,1,6000,23232,100039
57934882,1,500,23374,100039
95670526,1,5000,23447,100039
51133312,1,9000,23893,100039
43581846,1,7500,24018,100039
2982962,1,1500,24198,100039
53520052,1,4500,24612,100039
58169160,1,8000,24750,100039
62178153,1,6500,24912,100039
4158865,1,4500,25129,100039
93885641,1,6000,25155,100039
29386080,1,6000,25278,100039
53203639,1,3500,25446,100039
98887553,1,1000,25542,100039
52161111,1,4500,25858,100039
31895428,1,1000,26023,100039
53520052,1,5000,26234,100039
63670604,1,8000,26557,100039
4439928,1,9500,26581,100039
6890257,1,1000,26837,100039
75881404,1,6500,27056,100039
85360088,1,10000,27277,100039
57934882,1,6000,27335,100039
97747889,1,9500,27673,100039
57934882,1,4500,28130,100039
53520052,1,4500,28142,100039
36488048,1,2500,28179,100039
2982962,1,9000,28272,100039
67571357,1,6000,29003,100039
29386080,1,5000,29202,100039
54779257,1,10000,29280,100039
31412746,1,5000,29425,100039
32412154,1,1000,29817,100039
54770126,1,5000,30007,100039
1296214,1,500,30175,100039
57934882,1,5000,30482,100039
12476853,1,2500,30599,100039
31412746,1,5500,31123,100039
82311436,1,4500,31208,100039
7278441,1,9500,31371,100039
69395934,1,7500,31433,100039
22726351,1,2500,31721,100039
63804775,1,4500,31793,100039
75234615,1,500,31826,100039
