key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,2013,100041
85420429,1,1500,2606,100041
19819569,1,1000,2688,100041
83488764,1,2500,3246,100041
75282642,1,3500,4207,100041
72948369,1,3500,4660,100041
44950042,1,4000,5343,100041
73747214,1,3500,5473,100041
43581846,1,1000,5498,100041
33071850,1,5500,5618,100041
76486238,1,3500,5794,100041
52161111,1,6000,6214,100041
1379020,1,2500,6227,100041
25737248,1,1500,6302,100041
81340523,1,1500,6506,100041
26622236,1,6500,6522,100041
60557969,1,3000,6758,100041
8281885,1,4000,6831,100041
53520052,1,6000,6945,100041
66489138,1,500,6961,100041
98997765,1,1000,7054,100041
34808167,1,500,7312,100041
89886461,1,4500,7395,100041
56544477,1,7000,7412,100041
30003784,1,1500,7467,100041
54921975,1,7000,7510,100041
88354479,1,5000,7521,100041
5023913,1,1500,7529,100041
15633768,1,5500,7705,100041
68264103,1,500,7709,100041
81783800,1,2000,7868,100041
21995918,1,6000,7870,100041
82311436,1,4000,7913,100041
69395934,1,1500,8051,100041
89528679,1,5500,8112,100041
5956451,1,3000,8222,100041
91962132,1,3500,8359,100041
7970409,1,500,8416,100041
91599990,1,2500,8458,100041
13334730,1,2000,8561,100041
83752923,1,7500,8607,100041
42568529,1,8000,8872,100041
31412746,1,6500,9071,100041
16234480,1,4500,9101,100041
58169160,1,7000,9345,100041
34577570,1,4000,9474,100041
71683416,1,1000,9500,100041
81340523,1,7000,9766,100041
51133312,1,8500,9832,100041
87926431,1,6000,9923,100041
462432,1,7000,10064,100041
91962132,1,4000,10330,100041
44139210,1,500,10493,100041
54921975,1,9500,10515,100041
2673143,1,1500,10628,100041
87095283,1,500,10632,100041
90692355,1,4000,10740,100041
54921975,1,9500,10793,100041
8345360,1,2000,10999,100041
4312958,1,7000,11071,100041
8993999,1,6000,11139,100041
31412746,1,4500,11174,100041
5537834,1,9500,11305,100041
60223762,1,7000,11496,100041
87926431,1,500,11918,100041
29386080,1,5000,12058,100041
35200765,1,2500,12111,100041
7278441,1,1500,12382,100041
22726351,1,10000,12570,100041
84816354,1,8500,12677,100041
26564371,1,7000,12687,100041
50330067,1,8500,12717,100041
97747889,1,7000,12773,100041
63804775,1,1000,13077,100041
57934882,1,500,13081,100041
34262661,1,1000,13147,100041
99970880,1,6000,13176,100041
17442783,1,3500,13187,100041
70946012,1,3500,13194,100041
53520052,1,5500,13428,100041
50246185,1,8500,13481,100041
43581846,1,9000,13659,100041
43182572,1,8500,13792,100041
2982962,1,1500,13984,100041
67549101,1,7000,14214,100041
60223762,1,9000,14325,100041
98887553,1,1000,14498,100041
58169160,1,9000,14500,100041
67549101,1,8500,14541,100041
31895428,1,1000,14763,100041
52161111,1,6000,14943,100041
95670526,1,5000,15146,100041
6890257,1,1000,15211,100041
31133703,1,6000,15478,100041
53520052,1,4500,15562,100041
53203639,1,3500,15571,100041
81340523,1,9000,15763,100041
4158865,1,4500,15846,100041
83752923,1,7500,16103,100041
