key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,599627
33071850,1,5500,6569,599627
26622236,1,6500,6693,599627
52161111,1,6000,7942,599627
83488764,1,2500,9277,599627
75282642,1,3500,9923,599627
56544477,1,7000,10743,599627
85420429,1,1500,11554,599627
54921975,1,7000,11632,599627
72948369,1,3500,14040,599627
53520052,1,6000,14586,599627
42568529,1,8000,15926,599627
44950042,1,4000,16202,599627
19819569,1,1000,16346,599627
83752923,1,7500,17563,599627
54921975,1,9500,18723,599627
51133312,1,8500,20608,599627
54921975,1,9500,21247,599627
73747214,1,3500,21428,599627
21995918,1,6000,22993,599627
76486238,1,3500,24349,599627
15633768,1,5500,25537,599627
5537834,1,9500,25901,599627
88354479,1,5000,27916,599627
58169160,1,7000,28314,599627
89528679,1,5500,29237,599627
8281885,1,4000,29729,599627
31412746,1,6500,29870,599627
89886461,1,4500,30817,599627
81340523,1,7000,32145,599627
22726351,1,10000,33361,599627
462432,1,7000,34848,599627
1379020,1,2500,36374,599627
60557969,1,3000,37159,599627
82311436,1,4000,39569,599627
87926431,1,6000,41658,599627
43581846,1,1000,41889,599627
4312958,1,7000,44007,599627
25737248,1,1500,45149,599627
16234480,1,4500,46324,599627
84816354,1,8500,46470,599627
50330067,1,8500,46835,599627
81340523,1,1500,47001,599627
91962132,1,3500,47671,599627
60223762,1,7000,47873,599627
5956451,1,3000,50470,599627
43581846,1,9000,51353,599627
8993999,1,6000,52714,599627
34577570,1,4000,53759,599627
50246185,1,8500,53782,599627
81783800,1,2000,55343,599627
30003784,1,1500,55744,599627
98997765,1,1000,56031,599627
5023913,1,1500,56302,599627
43182572,1,8500,56605,599627
91599990,1,2500,56658,599627
60223762,1,9000,57401,599627
26564371,1,7000,58695,599627
58169160,1,9000,58994,599627
66489138,1,500,59234,599627
97747889,1,7000,59478,599627
69395934,1,1500,61055,599627
91962132,1,4000,61538,599627
13334730,1,2000,61641,599627
34808167,1,500,62425,599627
67549101,1,8500,63418,599627
31412746,1,4500,65169,599627
90692355,1,4000,65268,599627
68264103,1,500,66031,599627
23374822,1,10000,67099,599627
29386080,1,5000,69162,599627
15079656,1,9500,70334,599627
81340523,1,9000,70474,599627
99970880,1,6000,71237,599627
7970409,1,500,72459,599627
67549101,1,7000,72574,599627
32464878,1,10000,74909,599627
53520052,1,5500,77565,599627
71683416,1,1000,78268,599627
51133312,1,9000,83461,599627
8345360,1,2000,83808,599627
2673143,1,1500,84475,599627
83752923,1,7500,85707,599627
52161111,1,6000,87294,599627
35200765,1,2500,89867,599627
43581846,1,7500,90088,599627
44139210,1,500,91342,599627
17442783,1,3500,91556,599627
70946012,1,3500,91625,599627
58169160,1,8000,91748,599627
31133703,1,6000,92157,599627
87095283,1,500,92608,599627
4439928,1,9500,94905,599627
85360088,1,10000,96384,599627
95670526,1,5000,97235,599627
62178153,1,6500,98557,599627
97747889,1,9500,100362,599627
7278441,1,1500,100423,599627
63670604,1,8000,100785,599627
93885641,1,6000,101771,599627
29386080,1,6000,102386,599627
87926431,1,500,104299,599627
53520052,1,4500,105059,599627
2982962,1,9000,105359,599627
54779257,1,10000,106400,599627
4158865,1,4500,107644,599627
75881404,1,6500,109278,599627
63804775,1,1000,110785,599627
53520052,1,5000,111166,599627
52161111,1,4500,111289,599627
34262661,1,1000,111426,599627
57934882,1,6000,112674,599627
53203639,1,3500,113228,599627
57934882,1,500,114868,599627
2982962,1,1500,114987,599627
7278441,1,9500,118853,599627
67571357,1,6000,121014,599627
57934882,1,4500,122650,599627
53520052,1,4500,122709,599627
98887553,1,1000,123707,599627
43581846,1,9000,123888,599627
6890257,1,9000,125317,599627
29386080,1,5000,126006,599627
31895428,1,1000,126111,599627
13749309,1,10000,126345,599627
31412746,1,5000,127123,599627
69395934,1,7500,127161,599627
54770126,1,5000,130033,599627
6890257,1,1000,130184,599627
95837972,1,8500,130223,599627
50330067,1,8000,130387,599627
41125719,1,9500,130509,599627
58169160,1,7500,130655,599627
36488048,1,2500,130891,599627
57934882,1,5000,132409,599627
4312958,1,7500,132654,599627
31412746,1,5500,133615,599627
4439928,1,9000,134537,599627
84816354,1,9000,137625,599627
82311436,1,4500,138040,599627
63804775,1,4500,140961,599627
4312958,1,8500,141527,599627
12476853,1,2500,142994,599627
32412154,1,1000,145081,599627
46289212,1,5500,145898,599627
57934882,1,5500,145904,599627
84816354,1,8500,146587,599627
66538156,1,10000,147250,599627
87095283,1,3000,147980,599627
37181123,1,7500,148060,599627
75881404,1,9500,148392,599627
22726351,1,2500,148605,599627
1296214,1,500,148872,599627
39553946,1,8000,151763,599627
56219429,1,2500,152300,599627
84816354,1,9500,153206,599627
70652512,1,3000,154061,599627
15079656,1,7000,156485,599627
29755629,1,3000,156547,599627
75234615,1,500,157128,599627
54921975,1,7000,158050,599627
44594109,1,2500,158259,599627
81340523,1,8000,158930,599627
33071850,1,1000,159408,599627
28425641,1,3000,159845,599627
95670526,1,4500,160659,599627
27308352,1,6000,160951,599627
93776043,1,1000,161263,599627
22610914,1,1500,162993,599627
81340523,1,9000,166332,599627
56119285,1,2000,166601,599627
44594109,1,500,168264,599627
82060503,1,10000,168569,599627
44950042,1,4500,168615,599627
46289212,1,5500,168794,599627
89884176,1,3000,170229,599627
44594109,1,2500,170895,599627
45023542,1,10000,171163,599627
85360088,1,10000,172746,599627
83752923,1,1500,173326,599627
54670282,1,8000,177842,599627
50935134,1,8500,178475,599627
89528679,1,6000,181412,599627
57934882,1,5500,181896,599627
32922355,1,2000,182471,599627
3887941,1,3500,183292,599627
79093151,1,3000,185675,599627
41125719,1,9000,185813,599627
50330067,1,8500,186195,599627
85360088,1,10000,186218,599627
42568529,1,7500,186435,599627
91962132,1,3500,187734,599627
99562230,1,3000,189244,599627
27924669,1,9500,190061,599627
8281885,1,4000,192409,599627
41125719,1,8500,192418,599627
11723396,1,1000,195106,599627
31412746,1,4500,195698,599627
57934882,1,4500,197599,599627
4312958,1,7500,199399,599627
83752923,1,7500,200722,599627
96673993,1,9500,201598,599627
90428799,1,1000,202555,599627
7278441,1,7000,204072,599627
6890257,1,8500,205148,599627
60557969,1,2500,205210,599627
83752923,1,9000,205579,599627
89463455,1,2500,210398,599627
50935134,1,8500,210817,599627
50330067,1,7500,211427,599627
27613627,1,5500,211522,599627
82934310,1,2000,213423,599627
53520052,1,4500,213891,599627
85360088,1,2500,216529,599627
82934310,1,10000,216688,599627
31133703,1,6000,219144,599627
16133749,1,10000,220159,599627
85360088,1,10000,220251,599627
88354479,1,4500,222186,599627
32747133,1,6000,222678,599627
92634603,1,4500,223102,599627
58169160,1,8000,223154,599627
29344330,1,7000,224000,599627
54921975,1,6500,224535,599627
45023542,1,2500,225627,599627
86308065,1,3000,227020,599627
2982962,1,9000,227569,599627
277782,1,500,229097,599627
4312958,1,6500,229135,599627
84476497,1,6500,233221,599627
39998742,1,8000,234146,599627
96673993,1,1500,234899,599627
58444660,1,8000,235820,599627
16234480,1,1000,235934,599627
277782,1,4500,236894,599627
63604024,1,5500,237496,599627
87095283,1,3000,239662,599627
5956451,1,3500,239713,599627
75282642,1,3500,240013,599627
46289212,1,4500,240240,599627
27924669,1,8500,240750,599627
47024088,1,2500,241774,599627
17442783,1,4000,241827,599627
53203639,1,4500,242179,599627
99027874,1,10000,243679,599627
3053208,1,3000,244257,599627
58169160,1,9500,244264,599627
44594109,1,3500,244812,599627
43994260,1,4000,244886,599627
37181123,1,8000,247208,599627
23716235,1,8000,247402,599627
34438281,1,4500,249969,599627
89886461,1,4000,250783,599627
88000019,1,4000,252563,599627
18004662,1,7000,254861,599627
27983087,1,3500,255250,599627
87926431,1,5500,255288,599627
49758877,1,4000,256490,599627
43059832,1,500,258589,599627
85420429,1,1500,258655,599627
4312958,1,7000,259291,599627
82758559,1,5500,260469,599627
50246185,1,8500,262545,599627
60557969,1,3000,263383,599627
52568071,1,2000,263607,599627
51799292,1,4000,263804,599627
71723999,1,8000,265289,599627
81340523,1,8000,265889,599627
37181123,1,9000,267974,599627
25804512,1,10000,268154,599627
89915804,1,2000,270888,599627
81340523,1,8000,271014,599627
7278441,1,9000,271177,599627
68486918,1,5000,272204,599627
82725136,1,5000,274201,599627
