key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,400145
33071850,1,5500,6569,400145
26622236,1,6500,6693,400145
52161111,1,6000,7942,400145
83488764,1,2500,9277,400145
75282642,1,3500,9923,400145
56544477,1,7000,10743,400145
85420429,1,1500,11554,400145
54921975,1,7000,11632,400145
72948369,1,3500,14040,400145
53520052,1,6000,14586,400145
42568529,1,8000,15926,400145
44950042,1,4000,16202,400145
19819569,1,1000,16346,400145
83752923,1,7500,17563,400145
54921975,1,9500,18723,400145
51133312,1,8500,20608,400145
54921975,1,9500,21247,400145
73747214,1,3500,21428,400145
21995918,1,6000,22993,400145
76486238,1,3500,24349,400145
15633768,1,5500,25537,400145
5537834,1,9500,25901,400145
88354479,1,5000,27916,400145
58169160,1,7000,28314,400145
89528679,1,5500,29237,400145
8281885,1,4000,29729,400145
31412746,1,6500,29870,400145
89886461,1,4500,30817,400145
81340523,1,7000,32145,400145
22726351,1,10000,33361,400145
462432,1,7000,34848,400145
1379020,1,2500,36374,400145
60557969,1,3000,37159,400145
82311436,1,4000,39569,400145
87926431,1,6000,41658,400145
43581846,1,1000,41889,400145
4312958,1,7000,44007,400145
25737248,1,1500,45149,400145
16234480,1,4500,46324,400145
84816354,1,8500,46470,400145
50330067,1,8500,46835,400145
81340523,1,1500,47001,400145
91962132,1,3500,47671,400145
60223762,1,7000,47873,400145
5956451,1,3000,50470,400145
43581846,1,9000,51353,400145
8993999,1,6000,52714,400145
34577570,1,4000,53759,400145
50246185,1,8500,53782,400145
81783800,1,2000,55343,400145
30003784,1,1500,55744,400145
98997765,1,1000,56031,400145
5023913,1,1500,56302,400145
43182572,1,8500,56605,400145
91599990,1,2500,56658,400145
60223762,1,9000,57401,400145
26564371,1,7000,58695,400145
58169160,1,9000,58994,400145
66489138,1,500,59234,400145
97747889,1,7000,59478,400145
69395934,1,1500,61055,400145
91962132,1,4000,61538,400145
13334730,1,2000,61641,400145
34808167,1,500,62425,400145
67549101,1,8500,63418,400145
31412746,1,4500,65169,400145
90692355,1,4000,65268,400145
68264103,1,500,66031,400145
23374822,1,10000,67099,400145
29386080,1,5000,69162,400145
15079656,1,9500,70334,400145
81340523,1,9000,70474,400145
99970880,1,6000,71237,400145
7970409,1,500,72459,400145
67549101,1,7000,72574,400145
32464878,1,10000,74909,400145
53520052,1,5500,77565,400145
71683416,1,1000,78268,400145
51133312,1,9000,83461,400145
8345360,1,2000,83808,400145
2673143,1,1500,84475,400145
83752923,1,7500,85707,400145
52161111,1,6000,87294,400145
