key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,93477
34808167,1,500,810,93477
68264103,1,500,828,93477
7970409,1,500,860,93477
44139210,1,500,955,93477
87095283,1,500,961,93477
87926431,1,500,1019,93477
57934882,1,500,1072,93477
19819569,1,1000,1077,93477
43581846,1,1000,1205,93477
1296214,1,500,1242,93477
98997765,1,1000,1276,93477
75234615,1,500,1284,93477
44594109,1,500,1339,93477
71683416,1,1000,1387,93477
63670604,1,1500,1524,93477
63804775,1,1000,1549,93477
85420429,1,1500,1551,93477
34262661,1,1000,1553,93477
98887553,1,1000,1614,93477
31895428,1,1000,1626,93477
277782,1,500,1643,93477
6890257,1,1000,1646,93477
25737248,1,1500,1719,93477
32412154,1,1000,1721,93477
81340523,1,1500,1728,93477
30003784,1,1500,1772,93477
5023913,1,1500,1775,93477
43059832,1,500,1791,93477
33071850,1,1000,1793,93477
69395934,1,1500,1798,93477
93776043,1,1000,1802,93477
57934882,1,500,1882,93477
2673143,1,1500,1915,93477
11723396,1,1000,1971,93477
7278441,1,1500,1995,93477
90428799,1,1000,2008,93477
65176735,1,500,2027,93477
2982962,1,1500,2068,93477
16234480,1,1000,2175,93477
79093151,1,500,2193,93477
81783800,1,2000,2267,93477
13334730,1,2000,2299,93477
22610914,1,1500,2308,93477
83752923,1,1500,2360,93477
8345360,1,2000,2410,93477
71956427,1,500,2418,93477
16234480,1,500,2423,93477
67959054,1,1000,2490,93477
85905322,1,1000,2490,93477
59066148,1,1000,2526,93477
83488764,1,2500,2534,93477
57934882,1,500,2556,93477
20588947,1,1000,2636,93477
96673993,1,1500,2667,93477
1379020,1,2500,2670,93477
62607824,1,1000,2730,93477
66489138,1,500,2758,93477
91599990,1,2500,2771,93477
85420429,1,1500,2786,93477
95290079,1,1000,2794,93477
56119285,1,2000,2824,93477
10718755,1,500,2867,93477
28425641,1,500,2888,93477
32922355,1,2000,2903,93477
32227697,1,500,2907,93477
7723149,1,500,2925,93477
35200765,1,2500,2937,93477
91599990,1,1500,2996,93477
51209364,1,0,3012,93477
82934310,1,2000,3058,93477
87886855,1,500,3105,93477
44139210,1,500,3117,93477
85084675,1,1000,3123,93477
64667677,1,500,3139,93477
36488048,1,2500,3142,93477
60557969,1,3000,3171,93477
18305203,1,1000,3186,93477
12476853,1,2500,3203,93477
58357722,1,1000,3225,93477
77221734,1,1500,3226,93477
22726351,1,2500,3231,93477
5956451,1,3000,3238,93477
56219429,1,2500,3249,93477
34438281,1,500,3254,93477
84816354,1,1500,3277,93477
44594109,1,2500,3279,93477
52568071,1,2000,3309,93477
56544477,1,1500,3327,93477
44594109,1,2500,3342,93477
89915804,1,2000,3345,93477
25804512,1,2000,3364,93477
11723396,1,1500,3369,93477
2982962,1,1500,3380,93477
25804512,1,1500,3401,93477
85360088,1,1500,3413,93477
63670604,1,1500,3427,93477
4448187,1,1000,3444,93477
86318703,1,2000,3490,93477
72523281,1,2000,3506,93477
60223762,1,1500,3508,93477
60557969,1,2500,3514,93477
75282642,1,3500,3533,93477
89463455,1,2500,3540,93477
80685420,1,2000,3553,93477
72948369,1,3500,3553,93477
41455539,1,2000,3557,93477
73418408,1,1000,3566,93477
85360088,1,2500,3571,93477
86971226,1,500,3578,93477
73747214,1,3500,3590,93477
19819569,1,1000,3590,93477
76486238,1,3500,3605,93477
45023542,1,2500,3616,93477
32227697,1,500,3654,93477
25323265,1,1500,3672,93477
58169160,1,1500,3681,93477
47024088,1,2500,3697,93477
91962132,1,3500,3721,93477
80685420,1,2000,3724,93477
87095283,1,3000,3725,93477
51209364,1,500,3729,93477
70652512,1,3000,3756,93477
71593141,1,500,3756,93477
29755629,1,3000,3768,93477
84484364,1,500,3782,93477
5956451,1,500,3783,93477
28425641,1,3000,3785,93477
4312958,1,1500,3789,93477
77058654,1,1000,3790,93477
63670604,1,1500,3817,93477
89884176,1,3000,3837,93477
68817033,1,2000,3852,93477
4448187,1,1000,3881,93477
79093151,1,3000,3914,93477
72523281,1,2000,3926,93477
54482435,1,1000,3930,93477
99562230,1,3000,3932,93477
83488764,1,2500,3937,93477
64004616,1,500,3938,93477
17442783,1,3500,3941,93477
70946012,1,3500,3941,93477
91599990,1,2000,3953,93477
32747133,1,500,3956,93477
72523281,1,2500,3963,93477
76795485,1,500,3983,93477
5023913,1,1500,3984,93477
72148074,1,1500,4010,93477
7278441,1,1500,4042,93477
53203639,1,3500,4049,93477
44950042,1,4000,4062,93477
71725719,1,500,4070,93477
82758559,1,500,4100,93477
86308065,1,3000,4121,93477
8281885,1,4000,4129,93477
91599990,1,2000,4140,93477
6456186,1,1500,4159,93477
80694968,1,2000,4177,93477
82311436,1,4000,4178,93477
87095283,1,3000,4184,93477
67134223,1,1500,4191,93477
77589042,1,1000,4201,93477
55042914,1,1000,4204,93477
3053208,1,3000,4207,93477
