key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,6041
34808167,1,500,810,6041
68264103,1,500,828,6041
7970409,1,500,860,6041
44139210,1,500,955,6041
87095283,1,500,961,6041
87926431,1,500,1019,6041
57934882,1,500,1072,6041
19819569,1,1000,1077,6041
43581846,1,1000,1205,6041
1296214,1,500,1242,6041
98997765,1,1000,1276,6041
75234615,1,500,1284,6041
44594109,1,500,1339,6041
71683416,1,1000,1387,6041
63670604,1,1500,1524,6041
63804775,1,1000,1549,6041
85420429,1,1500,1551,6041
34262661,1,1000,1553,6041
98887553,1,1000,1614,6041
31895428,1,1000,1626,6041
277782,1,500,1643,6041
6890257,1,1000,1646,6041
25737248,1,1500,1719,6041
32412154,1,1000,1721,6041
81340523,1,1500,1728,6041
30003784,1,1500,1772,6041
5023913,1,1500,1775,6041
43059832,1,500,1791,6041
33071850,1,1000,1793,6041
69395934,1,1500,1798,6041
93776043,1,1000,1802,6041
57934882,1,500,1882,6041
2673143,1,1500,1915,6041
11723396,1,1000,1971,6041
7278441,1,1500,1995,6041
90428799,1,1000,2008,6041
65176735,1,500,2027,6041
2982962,1,1500,2068,6041
16234480,1,1000,2175,6041
79093151,1,500,2193,6041
81783800,1,2000,2267,6041
13334730,1,2000,2299,6041
22610914,1,1500,2308,6041
83752923,1,1500,2360,6041
8345360,1,2000,2410,6041
71956427,1,500,2418,6041
16234480,1,500,2423,6041
67959054,1,1000,2490,6041
85905322,1,1000,2490,6041
59066148,1,1000,2526,6041
83488764,1,2500,2534,6041
57934882,1,500,2556,6041
20588947,1,1000,2636,6041
96673993,1,1500,2667,6041
1379020,1,2500,2670,6041
62607824,1,1000,2730,6041
66489138,1,500,2758,6041
91599990,1,2500,2771,6041
85420429,1,1500,2786,6041
95290079,1,1000,2794,6041
56119285,1,2000,2824,6041
10718755,1,500,2867,6041
28425641,1,500,2888,6041
32922355,1,2000,2903,6041
32227697,1,500,2907,6041
7723149,1,500,2925,6041
35200765,1,2500,2937,6041
91599990,1,1500,2996,6041
51209364,1,0,3012,6041
82934310,1,2000,3058,6041
87886855,1,500,3105,6041
44139210,1,500,3117,6041
85084675,1,1000,3123,6041
64667677,1,500,3139,6041
36488048,1,2500,3142,6041
60557969,1,3000,3171,6041
18305203,1,1000,3186,6041
12476853,1,2500,3203,6041
58357722,1,1000,3225,6041
77221734,1,1500,3226,6041
22726351,1,2500,3231,6041
5956451,1,3000,3238,6041
56219429,1,2500,3249,6041
34438281,1,500,3254,6041
84816354,1,1500,3277,6041
44594109,1,2500,3279,6041
52568071,1,2000,3309,6041
56544477,1,1500,3327,6041
44594109,1,2500,3342,6041
89915804,1,2000,3345,6041
25804512,1,2000,3364,6041
11723396,1,1500,3369,6041
2982962,1,1500,3380,6041
25804512,1,1500,3401,6041
85360088,1,1500,3413,6041
63670604,1,1500,3427,6041
4448187,1,1000,3444,6041
86318703,1,2000,3490,6041
72523281,1,2000,3506,6041
60223762,1,1500,3508,6041
60557969,1,2500,3514,6041
75282642,1,3500,3533,6041
89463455,1,2500,3540,6041
80685420,1,2000,3553,6041
72948369,1,3500,3553,6041
41455539,1,2000,3557,6041
73418408,1,1000,3566,6041
85360088,1,2500,3571,6041
86971226,1,500,3578,6041
73747214,1,3500,3590,6041
19819569,1,1000,3590,6041
76486238,1,3500,3605,6041
45023542,1,2500,3616,6041
32227697,1,500,3654,6041
25323265,1,1500,3672,6041
58169160,1,1500,3681,6041
47024088,1,2500,3697,6041
91962132,1,3500,3721,6041
80685420,1,2000,3724,6041
87095283,1,3000,3725,6041
51209364,1,500,3729,6041
70652512,1,3000,3756,6041
71593141,1,500,3756,6041
29755629,1,3000,3768,6041
84484364,1,500,3782,6041
5956451,1,500,3783,6041
28425641,1,3000,3785,6041
4312958,1,1500,3789,6041
77058654,1,1000,3790,6041
63670604,1,1500,3817,6041
89884176,1,3000,3837,6041
68817033,1,2000,3852,6041
4448187,1,1000,3881,6041
79093151,1,3000,3914,6041
72523281,1,2000,3926,6041
54482435,1,1000,3930,6041
99562230,1,3000,3932,6041
83488764,1,2500,3937,6041
64004616,1,500,3938,6041
17442783,1,3500,3941,6041
70946012,1,3500,3941,6041
91599990,1,2000,3953,6041
32747133,1,500,3956,6041
72523281,1,2500,3963,6041
76795485,1,500,3983,6041
5023913,1,1500,3984,6041
72148074,1,1500,4010,6041
7278441,1,1500,4042,6041
53203639,1,3500,4049,6041
44950042,1,4000,4062,6041
71725719,1,500,4070,6041
82758559,1,500,4100,6041
86308065,1,3000,4121,6041
8281885,1,4000,4129,6041
91599990,1,2000,4140,6041
6456186,1,1500,4159,6041
80694968,1,2000,4177,6041
82311436,1,4000,4178,6041
87095283,1,3000,4184,6041
67134223,1,1500,4191,6041
77589042,1,1000,4201,6041
55042914,1,1000,4204,6041
3053208,1,3000,4207,6041
22701764,1,2500,4210,6041
34577570,1,4000,4249,6041
91962132,1,4000,4288,6041
21362546,1,2000,4289,6041
81340523,1,1500,4300,6041
60557969,1,3000,4302,6041
90692355,1,4000,4307,6041
91599990,1,2000,4308,6041
23374822,1,2000,4309,6041
33200804,1,1000,4313,6041
86308065,1,2500,4319,6041
53520052,1,1000,4370,6041
17668543,1,2000,4398,6041
3887941,1,3500,4399,6041
91962132,1,3500,4422,6041
25804512,1,2000,4428,6041
22701764,1,3000,4460,6041
57061850,1,2500,4489,6041
49840988,1,1500,4490,6041
73079130,1,1500,4505,6041
4448187,1,1000,4509,6041
84484364,1,500,4550,6041
72523281,1,2000,4559,6041
86308065,1,2500,4561,6041
84484364,1,500,4581,6041
89636884,1,1000,4601,6041
6456186,1,1500,4609,6041
72523281,1,1500,4629,6041
89886461,1,4500,4632,6041
4448187,1,1000,4661,6041
5956451,1,3500,4682,6041
75282642,1,3500,4683,6041
61517939,1,500,4694,6041
22701764,1,2500,4707,6041
44594109,1,3500,4707,6041
50705689,1,2000,4709,6041
16234480,1,4500,4710,6041
16133749,1,1500,4715,6041
66538156,1,2500,4715,6041
22726351,1,2000,4728,6041
72523281,1,1500,4729,6041
55928577,1,3000,4734,6041
27983087,1,3500,4759,6041
3225441,1,3000,4771,6041
23374822,1,2000,4790,6041
66049973,1,1000,4799,6041
99048844,1,500,4802,6041
31412746,1,4500,4804,6041
81783800,1,2500,4843,6041
15983979,1,1000,4874,6041
11683730,1,500,4884,6041
5023913,1,2000,4894,6041
8281885,1,4000,4943,6041
77058654,1,1000,4962,6041
5023913,1,2000,4976,6041
53520052,1,4500,5003,6041
44594109,1,500,5005,6041
56511357,1,1000,5006,6041
70327277,1,3500,5012,6041
4158865,1,4500,5016,6041
99275943,1,2000,5033,6041
52161111,1,4500,5034,6041
70395304,1,1500,5048,6041
21362546,1,2500,5052,6041
50362556,1,500,5055,6041
68486918,1,1000,5059,6041
79093151,1,500,5067,6041
4853279,1,2000,5067,6041
99027874,1,2000,5071,6041
79093151,1,3000,5087,6041
57934882,1,4500,5091,6041
53520052,1,4500,5092,6041
99970880,1,500,5094,6041
79479896,1,500,5106,6041
88354479,1,5000,5115,6041
22726351,1,2500,5164,6041
82311436,1,4500,5168,6041
63804775,1,4500,5183,6041
99584774,1,3500,5187,6041
17442783,1,4000,5190,6041
43059832,1,3000,5192,6041
43994260,1,4000,5205,6041
54381700,1,3000,5216,6041
57006,1,3500,5217,6041
21863909,1,500,5221,6041
89886461,1,4000,5234,6041
88000019,1,4000,5243,6041
85084675,1,1000,5249,6041
49758877,1,4000,5263,6041
43059832,1,3000,5273,6041
95670526,1,4500,5281,6041
70327277,1,3000,5282,6041
83999598,1,2500,5299,6041
51799292,1,4000,5300,6041
45585267,1,2000,5302,6041
29386080,1,5000,5321,6041
44950042,1,4500,5321,6041
34451729,1,1500,5324,6041
97339803,1,3000,5336,6041
95290079,1,1000,5352,6041
