key,value,eventTime,arrivalTime,processedTime
1908,0,500,534,10061
1947,0,500,571,10061
1674,0,500,745,10061
517,0,500,809,10061
219,0,500,859,10061
254,0,500,903,10061
36,0,1000,1078,10061
627,0,1000,1084,10061
1401,0,500,1102,10061
435,0,1000,1105,10061
1552,0,500,1149,10061
1434,0,1000,1171,10061
717,0,1000,1220,10061
1930,0,500,1253,10061
968,0,1000,1301,10061
337,0,1000,1317,10061
826,0,500,1352,10061
1062,0,1000,1354,10061
1761,0,1000,1384,10061
1651,0,500,1387,10061
490,0,1000,1470,10061
5,0,1000,1502,10061
1323,0,1000,1519,10061
1856,0,1500,1561,10061
1111,0,1500,1587,10061
143,0,500,1647,10061
419,0,500,1686,10061
1101,0,500,1689,10061
524,0,500,1731,10061
163,0,1000,1761,10061
474,0,1000,1771,10061
246,0,500,1795,10061
1637,0,1000,1822,10061
1109,0,1500,1846,10061
1133,0,500,1860,10061
1259,0,1500,1895,10061
1357,0,1500,1911,10061
1889,0,500,1922,10061
1055,0,1500,1959,10061
539,0,1000,1961,10061
1462,0,1500,1984,10061
236,0,1000,2000,10061
512,0,1500,2010,10061
1709,0,500,2027,10061
729,0,2000,2127,10061
1101,0,500,2140,10061
1056,0,1000,2146,10061
1763,0,500,2184,10061
911,0,2000,2194,10061
220,0,1000,2201,10061
1191,0,2000,2208,10061
247,0,2000,2228,10061
1242,0,1000,2262,10061
234,0,500,2274,10061
106,0,500,2287,10061
954,0,500,2380,10061
259,0,2000,2472,10061
1084,0,500,2484,10061
27,0,500,2484,10061
713,0,1000,2509,10061
1153,0,1500,2540,10061
1494,0,2500,2561,10061
1168,0,2000,2567,10061
754,0,2000,2571,10061
91,0,500,2587,10061
868,0,2500,2600,10061
416,0,1500,2634,10061
1477,0,2000,2641,10061
360,0,2000,2649,10061
209,0,2500,2686,10061
1621,0,2500,2687,10061
1923,0,0,2731,10061
804,0,1000,2789,10061
1997,0,2000,2809,10061
1910,0,2000,2816,10061
217,0,1500,2825,10061
1778,0,1500,2831,10061
1450,0,2000,2897,10061
1908,0,2500,2902,10061
304,0,500,2919,10061
1307,0,2000,2937,10061
1427,0,2500,2955,10061
834,0,1000,2957,10061
1365,0,500,2973,10061
1763,0,3000,3013,10061
1966,0,2000,3089,10061
1297,0,1000,3098,10061
110,0,2500,3103,10061
592,0,500,3168,10061
1072,0,3000,3173,10061
504,0,3000,3180,10061
1809,0,2000,3211,10061
1468,0,1500,3216,10061
1168,0,1500,3218,10061
1631,0,1000,3218,10061
1449,0,1500,3224,10061
186,0,2000,3228,10061
711,0,2500,3282,10061
1772,0,2500,3283,10061
1069,0,1000,3285,10061
1432,0,2500,3293,10061
750,0,2500,3304,10061
57,0,500,3313,10061
1912,0,1000,3322,10061
127,0,3000,3323,10061
1395,0,500,3335,10061
1177,0,500,3339,10061
920,0,1000,3340,10061
1765,0,3000,3354,10061
1652,0,2000,3389,10061
715,0,1000,3393,10061
1718,0,3000,3426,10061
1024,0,500,3427,10061
1674,0,2000,3440,10061
763,0,3000,3454,10061
1851,0,1500,3467,10061
1877,0,500,3483,10061
819,0,500,3491,10061
1324,0,2500,3527,10061
1801,0,3500,3545,10061
197,0,2000,3591,10061
1083,0,2000,3595,10061
1051,0,1500,3606,10061
62,0,3500,3611,10061
1449,0,2500,3632,10061
585,0,2500,3636,10061
1658,0,3500,3693,10061
976,0,2000,3707,10061
554,0,3500,3779,10061
385,0,500,3780,10061
489,0,3500,3792,10061
1186,0,500,3795,10061
1789,0,2000,3797,10061
1677,0,2500,3802,10061
463,0,1500,3805,10061
957,0,3000,3814,10061
1090,0,1500,3843,10061
1585,0,1500,3844,10061
1830,0,2500,3886,10061
276,0,1000,3896,10061
1322,0,2500,3898,10061
1193,0,3000,3911,10061
439,0,3000,3914,10061
377,0,2500,3925,10061
1287,0,3500,3948,10061
1100,0,1000,3959,10061
1544,0,500,3959,10061
271,0,2500,3984,10061
480,0,3000,4000,10061
188,0,2500,4009,10061
709,0,1500,4020,10061
1029,0,4000,4029,10061
1868,0,1500,4037,10061
1590,0,3000,4040,10061
1865,0,1000,4055,10061
492,0,2000,4063,10061
320,0,1500,4071,10061
716,0,2000,4087,10061
1377,0,2000,4089,10061
1378,0,1000,4114,10061
416,0,3000,4123,10061
941,0,4000,4138,10061
1733,0,3500,4155,10061
1334,0,500,4166,10061
377,0,2500,4192,10061
1393,0,3000,4197,10061
568,0,500,4202,10061
1692,0,500,4231,10061
515,0,2000,4232,10061
436,0,4000,4237,10061
396,0,1000,4240,10061
1066,0,3500,4266,10061
1010,0,1500,4281,10061
769,0,1500,4281,10061
1430,0,2000,4289,10061
942,0,2500,4299,10061
590,0,4000,4301,10061
1286,0,2500,4305,10061
1967,0,4000,4319,10061
778,0,2000,4325,10061
332,0,1500,4333,10061
1064,0,1000,4357,10061
853,0,3000,4367,10061
1993,0,2500,4377,10061
1922,0,2500,4386,10061
1765,0,4000,4419,10061
1101,0,500,4429,10061
61,0,3000,4443,10061
1925,0,1000,4475,10061
1363,0,1500,4481,10061
580,0,500,4487,10061
809,0,2500,4489,10061
1615,0,3500,4493,10061
1036,0,1000,4497,10061
809,0,4000,4498,10061
1837,0,2000,4515,10061
1735,0,2500,4545,10061
145,0,4500,4553,10061
1587,0,2000,4566,10061
526,0,500,4588,10061
316,0,3000,4599,10061
251,0,2500,4615,10061
1505,0,4000,4623,10061
302,0,1500,4635,10061
521,0,2000,4643,10061
690,0,4500,4648,10061
564,0,3500,4655,10061
1706,0,2000,4660,10061
778,0,3000,4666,10061
535,0,4500,4700,10061
1506,0,4000,4716,10061
1830,0,3000,4744,10061
328,0,3500,4754,10061
706,0,3500,4767,10061
531,0,2000,4778,10061
695,0,1000,4794,10061
1508,0,4500,4806,10061
283,0,500,4813,10061
575,0,500,4835,10061
839,0,500,4854,10061
931,0,3000,4879,10061
1748,0,1500,4898,10061
1578,0,1000,4913,10061
1769,0,2500,4919,10061
1439,0,4000,4940,10061
839,0,3500,4962,10061
1651,0,2000,4973,10061
1972,0,2500,4978,10061
537,0,2500,5016,10061
1262,0,4500,5030,10061
1461,0,3500,5040,10061
1010,0,5000,5056,10061
1671,0,1000,5069,10061
17,0,4000,5081,10061
1841,0,5000,5128,10061
1132,0,5000,5141,10061
822,0,3000,5164,10061
316,0,1000,5180,10061
459,0,1500,5193,10061
165,0,1000,5195,10061
729,0,2000,5201,10061
684,0,4500,5208,10061
1322,0,2000,5215,10061
1441,0,4000,5226,10061
1372,0,3500,5231,10061
155,0,1500,5235,10061
1502,0,5000,5244,10061
846,0,4500,5248,10061
901,0,1000,5260,10061
1023,0,3500,5260,10061
276,0,4000,5303,10061
1696,0,2000,5303,10061
989,0,1000,5316,10061
1594,0,1500,5322,10061
773,0,500,5345,10061
524,0,500,5354,10061
357,0,2500,5376,10061
901,0,3500,5385,10061
561,0,2000,5396,10061
846,0,2000,5403,10061
1769,0,5000,5408,10061
1044,0,1000,5409,10061
382,0,3500,5411,10061
1616,0,2000,5425,10061
1481,0,2000,5428,10061
989,0,3000,5436,10061
854,0,4500,5440,10061
256,0,3500,5441,10061
20,0,4500,5444,10061
1307,0,2000,5447,10061
1809,0,1500,5471,10061
533,0,3500,5475,10061
247,0,3500,5482,10061
707,0,2500,5486,10061
831,0,1500,5493,10061
999,0,3000,5495,10061
574,0,2000,5521,10061
1472,0,2500,5538,10061
1791,0,1000,5543,10061
1769,0,5500,5550,10061
1537,0,1000,5555,10061
1302,0,2500,5556,10061
221,0,3500,5562,10061
862,0,1500,5569,10061
1031,0,5500,5580,10061
1434,0,5000,5599,10061
244,0,1000,5614,10061
1681,0,4000,5618,10061
263,0,5500,5628,10061
1868,0,1500,5633,10061
1900,0,4000,5652,10061
1635,0,3500,5690,10061
509,0,1500,5693,10061
1056,0,4500,5699,10061
848,0,2500,5721,10061
1309,0,3500,5736,10061
850,0,2000,5738,10061
1346,0,4000,5743,10061
1941,0,1500,5746,10061
200,0,1500,5760,10061
1033,0,4000,5766,10061
1375,0,4500,5767,10061
13,0,4500,5768,10061
998,0,2000,5797,10061
1687,0,3000,5803,10061
434,0,4500,5808,10061
972,0,4000,5811,10061
50,0,5500,5813,10061
123,0,1500,5821,10061
1256,0,3500,5831,10061
1860,0,2500,5843,10061
460,0,5500,5864,10061
375,0,5500,5879,10061
1097,0,3000,5881,10061
1711,0,1000,5884,10061
1205,0,2500,5899,10061
192,0,1000,5900,10061
179,0,4500,5901,10061
941,0,1500,5901,10061
1153,0,4000,5924,10061
1825,0,3000,5932,10061
722,0,5500,5942,10061
1343,0,5500,5944,10061
533,0,4500,5945,10061
388,0,4000,5960,10061
1676,0,2000,5967,10061
628,0,3500,5989,10061
1693,0,1500,5997,10061
707,0,1500,6012,10061
227,0,4000,6018,10061
1063,0,2000,6034,10061
449,0,5000,6046,10061
1859,0,5500,6068,10061
1408,0,5500,6076,10061
606,0,1500,6081,10061
1881,0,1500,6082,10061
888,0,4500,6090,10061
237,0,3000,6092,10061
1215,0,4500,6096,10061
125,0,6000,6107,10061
1040,0,4000,6117,10061
323,0,3500,6122,10061
157,0,1500,6127,10061
1041,0,2000,6131,10061
1992,0,5000,6161,10061
1236,0,1500,6180,10061
1651,0,5000,6196,10061
883,0,4000,6197,10061
1121,0,4000,6216,10061
1558,0,5500,6221,10061
471,0,3000,6233,10061
1087,0,3000,6251,10061
933,0,2500,6254,10061
1898,0,2500,6275,10061
1437,0,5000,6275,10061
925,0,6000,6278,10061
975,0,5000,6295,10061
669,0,4000,6304,10061
1685,0,1500,6304,10061
236,0,1500,6308,10061
1993,0,3500,6320,10061
1880,0,3000,6338,10061
787,0,5500,6339,10061
1985,0,5000,6340,10061
1951,0,3500,6358,10061
1954,0,5000,6406,10061
1631,0,3000,6408,10061
1165,0,2000,6410,10061
661,0,3500,6410,10061
943,0,5000,6412,10061
783,0,5000,6424,10061
201,0,4500,6431,10061
1825,0,2500,6437,10061
218,0,4000,6451,10061
1343,0,1500,6457,10061
633,0,3500,6467,10061
269,0,3000,6471,10061
652,0,6000,6474,10061
1414,0,4500,6477,10061
304,0,3500,6485,10061
1745,0,3500,6494,10061
133,0,2500,6507,10061
140,0,4000,6508,10061
894,0,4500,6562,10061
964,0,4500,6583,10061
1403,0,4000,6602,10061
4,0,5500,6648,10061
805,0,6000,6663,10061
