key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,50164
33071850,1,5500,6569,50164
26622236,1,6500,6693,50164
52161111,1,6000,7942,50164
83488764,1,2500,9277,50164
75282642,1,3500,9923,50164
56544477,1,7000,10743,50164
85420429,1,1500,11554,50164
54921975,1,7000,11632,50164
72948369,1,3500,14040,50164
53520052,1,6000,14586,50164
42568529,1,8000,15926,50164
44950042,1,4000,16202,50164
19819569,1,1000,16346,50164
83752923,1,7500,17563,50164
54921975,1,9500,18723,50164
51133312,1,8500,20608,50164
54921975,1,9500,21247,50164
73747214,1,3500,21428,50164
21995918,1,6000,22993,50164
76486238,1,3500,24349,50164
15633768,1,5500,25537,50164
5537834,1,9500,25901,50164
88354479,1,5000,27916,50164
58169160,1,7000,28314,50164
89528679,1,5500,29237,50164
8281885,1,4000,29729,50164
31412746,1,6500,29870,50164
89886461,1,4500,30817,50164
81340523,1,7000,32145,50164
22726351,1,10000,33361,50164
462432,1,7000,34848,50164
1379020,1,2500,36374,50164
60557969,1,3000,37159,50164
82311436,1,4000,39569,50164
87926431,1,6000,41658,50164
43581846,1,1000,41889,50164
4312958,1,7000,44007,50164
25737248,1,1500,45149,50164
16234480,1,4500,46324,50164
84816354,1,8500,46470,50164
50330067,1,8500,46835,50164
81340523,1,1500,47001,50164
91962132,1,3500,47671,50164
60223762,1,7000,47873,50164
