key,value,eventTime,arrivalTime,processedTime
19819569,1,1500,6157,299976
89528679,1,5500,6569,299976
4312958,1,6500,6693,299976
51133312,1,6000,7942,299976
22726351,1,2500,9277,299976
36488048,1,3500,9923,299976
67549101,1,7000,10743,299976
95290079,1,1500,11554,299976
4312958,1,7000,11632,299976
75282642,1,3500,14040,299976
31412746,1,6000,14586,299976
58169160,1,8000,15926,299976
91962132,1,4000,16202,299976
67959054,1,1000,16346,299976
7149962,1,7500,17563,299976
99027874,1,9500,18723,299976
59956325,1,8500,20608,299976
80685420,1,9500,21247,299976
7544903,1,3500,21428,299976
88354479,1,6000,22993,299976
21559768,1,3500,24349,299976
31412746,1,5500,25537,299976
32464878,1,9500,25901,299976
32747133,1,5000,27916,299976
97472415,1,7000,28314,299976
27613627,1,5500,29237,299976
3330322,1,4000,29729,299976
462432,1,6500,29870,299976
65282171,1,4500,30817,299976
43581846,1,7000,32145,299976
85360088,1,10000,33361,299976
51133312,1,7000,34848,299976
25804512,1,2500,36374,299976
79093151,1,3000,37159,299976
40639323,1,4000,39569,299976
94713929,1,6000,41658,299976
19819569,1,1000,41889,299976
4312958,1,7000,44007,299976
95290079,1,1500,45149,299976
53520052,1,4500,46324,299976
67075263,1,8500,46470,299976
45023542,1,8500,46835,299976
19819569,1,1500,47001,299976
44594109,1,3500,47671,299976
50330067,1,7000,47873,299976
86308065,1,3000,50470,299976
85360088,1,9000,51353,299976
62178153,1,6000,52714,299976
91962132,1,4000,53759,299976
92044895,1,8500,53782,299976
45585267,1,2000,55343,299976
73418408,1,1500,55744,299976
34262661,1,1000,56031,299976
95290079,1,1500,56302,299976
58169160,1,8500,56605,299976
72523281,1,2500,56658,299976
12476853,1,9000,57401,299976
50330067,1,7000,58695,299976
25737248,1,9000,58994,299976
28425641,1,500,59234,299976
83752923,1,7000,59478,299976
73418408,1,1500,61055,299976
14838691,1,4000,61538,299976
68817033,1,2000,61641,299976
28425641,1,500,62425,299976
15079656,1,8500,63418,299976
62524424,1,4500,65169,299976
17718341,1,4000,65268,299976
79093151,1,500,66031,299976
85360088,1,10000,67099,299976
71332311,1,5000,69162,299976
85420429,1,9500,70334,299976
32967234,1,9000,70474,299976
57349059,1,6000,71237,299976
28425641,1,500,72459,299976
18004662,1,7000,72574,299976
85360088,1,10000,74909,299976
53520052,1,5500,77565,299976
34262661,1,1000,78268,299976
17668543,1,9000,83461,299976
7278441,1,2000,83808,299976
95290079,1,1500,84475,299976
42568529,1,7500,85707,299976
31133703,1,6000,87294,299976
23374822,1,2500,89867,299976
42568529,1,7500,90088,299976
66489138,1,500,91342,299976
44594109,1,3500,91556,299976
5956451,1,3500,91625,299976
294203,1,8000,91748,299976
29386080,1,6000,92157,299976
44594109,1,500,92608,299976
35944328,1,9500,94905,299976
85360088,1,10000,96384,299976
53520052,1,5000,97235,299976
11723396,1,6500,98557,299976
35944328,1,9500,100362,299976
19819569,1,1500,100423,299976
50330067,1,8000,100785,299976
31412746,1,6000,101771,299976
66304266,1,6000,102386,299976
99970880,1,500,104299,299976
68486918,1,4500,105059,299976
25804512,1,9000,105359,299976
85360088,1,10000,106400,299976
61118106,1,4500,107644,299976
15079656,1,6500,109278,299976
32747133,1,1000,110785,299976
27613627,1,5000,111166,299976
73877266,1,4500,111289,299976
31895428,1,1000,111426,299976
18004662,1,6000,112674,299976
86308065,1,3500,113228,299976
87926431,1,500,114868,299976
19819569,1,1500,114987,299976
41089930,1,9500,118853,299976
31412746,1,6000,121014,299976
89528679,1,4500,122650,299976
