key,value,eventTime,arrivalTime,processedTime
63670604,1,1500,6157,50195
33071850,1,5500,6569,50195
26622236,1,6500,6693,50195
52161111,1,6000,7942,50195
83488764,1,2500,9277,50195
75282642,1,3500,9923,50195
56544477,1,7000,10743,50195
85420429,1,1500,11554,50195
54921975,1,7000,11632,50195
72948369,1,3500,14040,50195
53520052,1,6000,14586,50195
42568529,1,8000,15926,50195
44950042,1,4000,16202,50195
19819569,1,1000,16346,50195
83752923,1,7500,17563,50195
54921975,1,9500,18723,50195
51133312,1,8500,20608,50195
54921975,1,9500,21247,50195
73747214,1,3500,21428,50195
21995918,1,6000,22993,50195
76486238,1,3500,24349,50195
15633768,1,5500,25537,50195
5537834,1,9500,25901,50195
88354479,1,5000,27916,50195
58169160,1,7000,28314,50195
89528679,1,5500,29237,50195
8281885,1,4000,29729,50195
31412746,1,6500,29870,50195
89886461,1,4500,30817,50195
81340523,1,7000,32145,50195
22726351,1,10000,33361,50195
462432,1,7000,34848,50195
1379020,1,2500,36374,50195
60557969,1,3000,37159,50195
82311436,1,4000,39569,50195
87926431,1,6000,41658,50195
43581846,1,1000,41889,50195
4312958,1,7000,44007,50195
25737248,1,1500,45149,50195
16234480,1,4500,46324,50195
84816354,1,8500,46470,50195
50330067,1,8500,46835,50195
81340523,1,1500,47001,50195
91962132,1,3500,47671,50195
60223762,1,7000,47873,50195
