key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,11057
34808167,1,500,810,11057
68264103,1,500,828,11057
7970409,1,500,860,11057
44139210,1,500,955,11057
87095283,1,500,961,11057
87926431,1,500,1019,11057
57934882,1,500,1072,11057
19819569,1,1000,1077,11057
43581846,1,1000,1205,11057
1296214,1,500,1242,11057
98997765,1,1000,1276,11057
75234615,1,500,1284,11057
44594109,1,500,1339,11057
71683416,1,1000,1387,11057
63670604,1,1500,1524,11057
63804775,1,1000,1549,11057
85420429,1,1500,1551,11057
34262661,1,1000,1553,11057
98887553,1,1000,1614,11057
31895428,1,1000,1626,11057
277782,1,500,1643,11057
6890257,1,1000,1646,11057
25737248,1,1500,1719,11057
32412154,1,1000,1721,11057
81340523,1,1500,1728,11057
30003784,1,1500,1772,11057
5023913,1,1500,1775,11057
43059832,1,500,1791,11057
33071850,1,1000,1793,11057
69395934,1,1500,1798,11057
93776043,1,1000,1802,11057
57934882,1,500,1882,11057
2673143,1,1500,1915,11057
11723396,1,1000,1971,11057
7278441,1,1500,1995,11057
90428799,1,1000,2008,11057
65176735,1,500,2027,11057
2982962,1,1500,2068,11057
16234480,1,1000,2175,11057
79093151,1,500,2193,11057
81783800,1,2000,2267,11057
13334730,1,2000,2299,11057
22610914,1,1500,2308,11057
83752923,1,1500,2360,11057
8345360,1,2000,2410,11057
71956427,1,500,2418,11057
16234480,1,500,2423,11057
67959054,1,1000,2490,11057
85905322,1,1000,2490,11057
59066148,1,1000,2526,11057
83488764,1,2500,2534,11057
57934882,1,500,2556,11057
20588947,1,1000,2636,11057
96673993,1,1500,2667,11057
1379020,1,2500,2670,11057
62607824,1,1000,2730,11057
66489138,1,500,2758,11057
91599990,1,2500,2771,11057
85420429,1,1500,2786,11057
95290079,1,1000,2794,11057
56119285,1,2000,2824,11057
10718755,1,500,2867,11057
28425641,1,500,2888,11057
32922355,1,2000,2903,11057
32227697,1,500,2907,11057
7723149,1,500,2925,11057
35200765,1,2500,2937,11057
91599990,1,1500,2996,11057
51209364,1,0,3012,11057
82934310,1,2000,3058,11057
87886855,1,500,3105,11057
44139210,1,500,3117,11057
85084675,1,1000,3123,11057
64667677,1,500,3139,11057
36488048,1,2500,3142,11057
60557969,1,3000,3171,11057
18305203,1,1000,3186,11057
12476853,1,2500,3203,11057
58357722,1,1000,3225,11057
77221734,1,1500,3226,11057
22726351,1,2500,3231,11057
5956451,1,3000,3238,11057
56219429,1,2500,3249,11057
34438281,1,500,3254,11057
84816354,1,1500,3277,11057
44594109,1,2500,3279,11057
52568071,1,2000,3309,11057
56544477,1,1500,3327,11057
44594109,1,2500,3342,11057
