key,value,eventTime,arrivalTime,processedTime
66489138,1,500,794,8390
34808167,1,500,810,8390
68264103,1,500,828,8390
7970409,1,500,860,8390
44139210,1,500,955,8390
87095283,1,500,961,8390
87926431,1,500,1019,8390
57934882,1,500,1072,8390
19819569,1,1000,1077,8390
43581846,1,1000,1205,8390
1296214,1,500,1242,8390
98997765,1,1000,1276,8390
75234615,1,500,1284,8390
44594109,1,500,1339,8390
71683416,1,1000,1387,8390
63670604,1,1500,1524,8390
63804775,1,1000,1549,8390
85420429,1,1500,1551,8390
34262661,1,1000,1553,8390
98887553,1,1000,1614,8390
31895428,1,1000,1626,8390
277782,1,500,1643,8390
6890257,1,1000,1646,8390
25737248,1,1500,1719,8390
32412154,1,1000,1721,8390
81340523,1,1500,1728,8390
30003784,1,1500,1772,8390
5023913,1,1500,1775,8390
43059832,1,500,1791,8390
33071850,1,1000,1793,8390
69395934,1,1500,1798,8390
93776043,1,1000,1802,8390
57934882,1,500,1882,8390
2673143,1,1500,1915,8390
11723396,1,1000,1971,8390
7278441,1,1500,1995,8390
90428799,1,1000,2008,8390
65176735,1,500,2027,8390
2982962,1,1500,2068,8390
16234480,1,1000,2175,8390
79093151,1,500,2193,8390
81783800,1,2000,2267,8390
13334730,1,2000,2299,8390
22610914,1,1500,2308,8390
83752923,1,1500,2360,8390
8345360,1,2000,2410,8390
71956427,1,500,2418,8390
16234480,1,500,2423,8390
67959054,1,1000,2490,8390
85905322,1,1000,2490,8390
59066148,1,1000,2526,8390
83488764,1,2500,2534,8390
57934882,1,500,2556,8390
20588947,1,1000,2636,8390
96673993,1,1500,2667,8390
1379020,1,2500,2670,8390
62607824,1,1000,2730,8390
66489138,1,500,2758,8390
91599990,1,2500,2771,8390
85420429,1,1500,2786,8390
95290079,1,1000,2794,8390
56119285,1,2000,2824,8390
10718755,1,500,2867,8390
28425641,1,500,2888,8390
32922355,1,2000,2903,8390
32227697,1,500,2907,8390
7723149,1,500,2925,8390
35200765,1,2500,2937,8390
91599990,1,1500,2996,8390
51209364,1,0,3012,8390
82934310,1,2000,3058,8390
87886855,1,500,3105,8390
44139210,1,500,3117,8390
85084675,1,1000,3123,8390
64667677,1,500,3139,8390
36488048,1,2500,3142,8390
60557969,1,3000,3171,8390
18305203,1,1000,3186,8390
12476853,1,2500,3203,8390
58357722,1,1000,3225,8390
77221734,1,1500,3226,8390
22726351,1,2500,3231,8390
5956451,1,3000,3238,8390
56219429,1,2500,3249,8390
34438281,1,500,3254,8390
84816354,1,1500,3277,8390
44594109,1,2500,3279,8390
52568071,1,2000,3309,8390
56544477,1,1500,3327,8390
44594109,1,2500,3342,8390
89915804,1,2000,3345,8390
25804512,1,2000,3364,8390
11723396,1,1500,3369,8390
2982962,1,1500,3380,8390
25804512,1,1500,3401,8390
85360088,1,1500,3413,8390
63670604,1,1500,3427,8390
4448187,1,1000,3444,8390
86318703,1,2000,3490,8390
72523281,1,2000,3506,8390
60223762,1,1500,3508,8390
60557969,1,2500,3514,8390
75282642,1,3500,3533,8390
89463455,1,2500,3540,8390
80685420,1,2000,3553,8390
72948369,1,3500,3553,8390
41455539,1,2000,3557,8390
73418408,1,1000,3566,8390
85360088,1,2500,3571,8390
86971226,1,500,3578,8390
73747214,1,3500,3590,8390
19819569,1,1000,3590,8390
76486238,1,3500,3605,8390
45023542,1,2500,3616,8390
32227697,1,500,3654,8390
25323265,1,1500,3672,8390
58169160,1,1500,3681,8390
47024088,1,2500,3697,8390
91962132,1,3500,3721,8390
80685420,1,2000,3724,8390
87095283,1,3000,3725,8390
51209364,1,500,3729,8390
70652512,1,3000,3756,8390
71593141,1,500,3756,8390
29755629,1,3000,3768,8390
84484364,1,500,3782,8390
5956451,1,500,3783,8390
28425641,1,3000,3785,8390
4312958,1,1500,3789,8390
77058654,1,1000,3790,8390
63670604,1,1500,3817,8390
89884176,1,3000,3837,8390
68817033,1,2000,3852,8390
4448187,1,1000,3881,8390
79093151,1,3000,3914,8390
72523281,1,2000,3926,8390
54482435,1,1000,3930,8390
99562230,1,3000,3932,8390
83488764,1,2500,3937,8390
64004616,1,500,3938,8390
17442783,1,3500,3941,8390
70946012,1,3500,3941,8390
91599990,1,2000,3953,8390
32747133,1,500,3956,8390
72523281,1,2500,3963,8390
76795485,1,500,3983,8390
5023913,1,1500,3984,8390
72148074,1,1500,4010,8390
7278441,1,1500,4042,8390
53203639,1,3500,4049,8390
44950042,1,4000,4062,8390
71725719,1,500,4070,8390
82758559,1,500,4100,8390
86308065,1,3000,4121,8390
8281885,1,4000,4129,8390
91599990,1,2000,4140,8390
6456186,1,1500,4159,8390
80694968,1,2000,4177,8390
82311436,1,4000,4178,8390
87095283,1,3000,4184,8390
67134223,1,1500,4191,8390
77589042,1,1000,4201,8390
55042914,1,1000,4204,8390
3053208,1,3000,4207,8390
22701764,1,2500,4210,8390
34577570,1,4000,4249,8390
91962132,1,4000,4288,8390
21362546,1,2000,4289,8390
81340523,1,1500,4300,8390
60557969,1,3000,4302,8390
90692355,1,4000,4307,8390
91599990,1,2000,4308,8390
23374822,1,2000,4309,8390
33200804,1,1000,4313,8390
86308065,1,2500,4319,8390
53520052,1,1000,4370,8390
17668543,1,2000,4398,8390
3887941,1,3500,4399,8390
91962132,1,3500,4422,8390
25804512,1,2000,4428,8390
22701764,1,3000,4460,8390
57061850,1,2500,4489,8390
49840988,1,1500,4490,8390
73079130,1,1500,4505,8390
4448187,1,1000,4509,8390
84484364,1,500,4550,8390
72523281,1,2000,4559,8390
86308065,1,2500,4561,8390
84484364,1,500,4581,8390
89636884,1,1000,4601,8390
6456186,1,1500,4609,8390
72523281,1,1500,4629,8390
89886461,1,4500,4632,8390
4448187,1,1000,4661,8390
5956451,1,3500,4682,8390
75282642,1,3500,4683,8390
61517939,1,500,4694,8390
22701764,1,2500,4707,8390
44594109,1,3500,4707,8390
50705689,1,2000,4709,8390
16234480,1,4500,4710,8390
16133749,1,1500,4715,8390
66538156,1,2500,4715,8390
22726351,1,2000,4728,8390
72523281,1,1500,4729,8390
55928577,1,3000,4734,8390
27983087,1,3500,4759,8390
3225441,1,3000,4771,8390
23374822,1,2000,4790,8390
66049973,1,1000,4799,8390
99048844,1,500,4802,8390
31412746,1,4500,4804,8390
81783800,1,2500,4843,8390
15983979,1,1000,4874,8390
11683730,1,500,4884,8390
5023913,1,2000,4894,8390
8281885,1,4000,4943,8390
77058654,1,1000,4962,8390
5023913,1,2000,4976,8390
53520052,1,4500,5003,8390
44594109,1,500,5005,8390
56511357,1,1000,5006,8390
70327277,1,3500,5012,8390
4158865,1,4500,5016,8390
99275943,1,2000,5033,8390
52161111,1,4500,5034,8390
70395304,1,1500,5048,8390
21362546,1,2500,5052,8390
50362556,1,500,5055,8390
68486918,1,1000,5059,8390
79093151,1,500,5067,8390
4853279,1,2000,5067,8390
99027874,1,2000,5071,8390
79093151,1,3000,5087,8390
57934882,1,4500,5091,8390
53520052,1,4500,5092,8390
99970880,1,500,5094,8390
79479896,1,500,5106,8390
88354479,1,5000,5115,8390
22726351,1,2500,5164,8390
82311436,1,4500,5168,8390
63804775,1,4500,5183,8390
99584774,1,3500,5187,8390
17442783,1,4000,5190,8390
43059832,1,3000,5192,8390
43994260,1,4000,5205,8390
54381700,1,3000,5216,8390
57006,1,3500,5217,8390
21863909,1,500,5221,8390
89886461,1,4000,5234,8390
88000019,1,4000,5243,8390
85084675,1,1000,5249,8390
49758877,1,4000,5263,8390
43059832,1,3000,5273,8390
95670526,1,4500,5281,8390
70327277,1,3000,5282,8390
83999598,1,2500,5299,8390
51799292,1,4000,5300,8390
45585267,1,2000,5302,8390
29386080,1,5000,5321,8390
44950042,1,4500,5321,8390
34451729,1,1500,5324,8390
97339803,1,3000,5336,8390
95290079,1,1000,5352,8390
76040889,1,2500,5356,8390
22311271,1,1500,5393,8390
65282171,1,4000,5398,8390
79093151,1,3000,5416,8390
2673143,1,2500,5419,8390
92228386,1,4000,5421,8390
81783800,1,2000,5434,8390
9928127,1,2000,5442,8390
31412746,1,4500,5456,8390
95670526,1,5000,5462,8390
57934882,1,4500,5466,8390
40639323,1,3500,5496,8390
33071850,1,5500,5506,8390
97064747,1,3000,5515,8390
78434081,1,3500,5520,8390
38757022,1,1500,5524,8390
53520052,1,5000,5531,8390
81783800,1,2000,5532,8390
53520052,1,4500,5547,8390
33071850,1,1000,5557,8390
88354479,1,4500,5589,8390
92634603,1,4500,5594,8390
15633768,1,5500,5601,8390
29386080,1,5000,5606,8390
31412746,1,5000,5611,8390
89528679,1,5500,5619,8390
54770126,1,5000,5626,8390
73877266,1,4000,5632,8390
57934882,1,5000,5638,8390
68817033,1,2000,5641,8390
21554478,1,4000,5652,8390
277782,1,4500,5662,8390
46289212,1,4500,5679,8390
92634603,1,4000,5689,8390
53203639,1,4500,5689,8390
33949432,1,4000,5691,8390
7544903,1,3000,5723,8390
34438281,1,4500,5728,8390
75282642,1,3500,5741,8390
69395934,1,1500,5750,8390
51799292,1,4000,5772,8390
77589042,1,1000,5798,8390
54882876,1,3500,5812,8390
70395304,1,1000,5824,8390
83752923,1,1500,5841,8390
54381700,1,3500,5847,8390
53520052,1,5500,5861,8390
57006,1,3500,5870,8390
83488764,1,2500,5879,8390
19819569,1,1000,5880,8390
7970409,1,2500,5887,8390
2705413,1,2500,5887,8390
89886461,1,3500,5917,8390
7544903,1,3000,5917,8390
99275943,1,2000,5920,8390
60557969,1,3000,5923,8390
67549101,1,1000,5933,8390
92735016,1,2000,5949,8390
70106168,1,4500,5949,8390
55042840,1,4500,5970,8390
68486918,1,4500,5978,8390
1296214,1,1000,5995,8390
6456186,1,1500,6002,8390
